peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1331,381.094155182,175.517955,4922598.33213,2.4329602402,10,
1332,381.105658131,176.268402,1633644.04704,6.08901080003,10,
1333,381.153894905,106.429572,433833.055665,11.7783079356,10,
1541,428.265788308,87.174411,13459120.1505,2.30625184172,1.0,[M-H]-
1335,381.265321744,96.865044,5212109.13432,5.31020588184,10,
1336,381.264849891,81.0258,9933629.87803,3.35231510122,10,
1337,381.313021465,449.203731,195520.550246,0.920185745957,10,
1339,382.255081432,86.706048,928363.700358,11.2996020183,10,
1340,383.24425506,70.580274,48103689.8123,6.89745320332,10,
1341,383.284322746,260.790762,1439293.95081,2.74969994386,2.0,[M+Cl]-
1793,480.191668455,100.022787,6004185.56742,11.0443000426,1.0,[M-H]-
1344,384.287725994,261.147381,289033.277687,6.87565887812,10,
1345,384.990977666,145.49307,3878223.50916,12.7624079599,10,
1346,384.991103705,107.6577,656719.845898,12.5456998711,10,
1348,385.074244949,176.60583,8347511.19084,7.40928089403,10,
1349,385.19126616,94.71414,2586447.86054,6.01020090275,10,
1350,385.209029161,129.55266,511395.850984,7.7213807237,10,
1353,385.300061753,257.628693,618579.356802,2.35634595998,10,
1354,385.307691241,471.260352,418445.905298,3.40593901104,10,
1356,386.195437134,123.027318,1390156.41063,12.6870907331,10,
1357,387.026596492,783.69936,939384187.001,8.7591605809,10,
1358,387.026739774,796.842,260535564.865,7.26684837106,10,
1359,387.156623256,54.3908856,383040.730531,13.5154073505,10,
1360,387.18920447,515.520048,622641.804402,1.47993990044,10,
1362,387.231135849,70.746285,27369315.3857,14.3629822836,10,
1364,387.315735815,254.950524,437058.621342,1.99094054325,10,
1368,389.064001488,87.06726,4281061.87412,7.43918954206,10,
1369,389.120573139,175.8126,2481507.21892,13.5826671171,10,
1370,389.147256202,475.105866,1196670.41788,3.35063531152,10,
1371,389.164489941,95.290794,3639396.06532,9.20058731372,10,
1374,389.98921452,793.89909,3952860.27381,5.51166781254,10,
1375,390.099840668,274.787202,4113147.64577,9.58874526515,10,
1376,390.16753677,94.990422,551725.740678,10.7713606205,10,
1377,390.240530634,148.193658,18707718.769,6.97374260439,10,
1380,391.137801999,103.496805,1471407.14061,4.74091299825,10,
1381,391.198167888,439.927815,2511640.8425,3.10292769168,10,
1382,391.198955915,425.580546,3420822.27545,3.98295050639,10,
1384,391.297058826,70.112274,4087509.20785,12.8193034648,10,
1386,392.066278416,172.307391,10377599.7439,6.94875562276,10,
1624,447.134945095,98.306277,845076.835793,12.3623493763,2.0,[M+Cl]-
1390,393.191281179,98.306277,7978606.89274,3.08483999122,10,
1392,393.313244851,243.501858,543220.670146,3.07198663248,1.0,[M+H3CCOOH]-
1393,394.002163094,170.077272,419771.878025,13.0120019176,10,
1394,394.079402058,88.87431,2020332.89233,11.7615186042,10,
1395,394.263648822,85.074624,7233702.33452,11.0071528093,10,
1396,395.179358856,127.864704,1229612.50988,8.0548128402,10,
1397,395.188130305,98.436282,2541035.93047,7.30966685163,10,
1399,396.625510155,101.135541,1218944.62261,8.9438721745,1.0,[M-H]-
1402,398.266365201,273.830946,746790.918299,2.46173996597,10,
1514,422.328558513,134.087865,3903225.28991,5.75650706852,1.0,[M+H3CCOOH]-
1404,398.31039328,97.639548,1786506.41368,2.00030989836,10,
1676,458.349674059,414.767985,3267783.18528,3.6878540851,1.0,[M-H]-
1406,398.328027866,128.509674,449320.082901,4.73297561051,10,
1407,398.993763225,123.37917,710743.525601,8.07370351294,10,
1408,399.177749024,127.440312,571371.520651,9.93544206389,10,
1410,399.32324929,467.035614,394319.568554,5.5550962654,10,
1411,400.249501588,80.391858,19546774.5738,2.50297094143,10,
1412,400.343748706,159.722511,846679.135437,5.45349917158,10,
1413,401.088507438,102.708312,3795875.49051,6.4680730961,10,
1416,401.302403848,299.340777,12054434.0409,12.2314878311,10,
1420,402.144433699,111.566871,11872923.4012,12.4720524266,2.0,[M+Cl]-
1421,402.359555738,160.784706,4238524.83408,1.1754482771,10,
1423,403.20244753,475.605921,2431783.51677,1.20760994482,10,
1565,435.275548873,69.956211,21084890.3035,11.816371255,1.0,[M-H]-
1428,404.186089879,232.773549,3159494.28168,6.53502719994,10,
1498,418.974456328,771.07281,447057187.918,4.88106170028,1.0,[M-H]-
1430,404.958873009,796.47516,21270606.2277,5.83367100516,10,
1431,405.037893546,86.428128,4391721.15165,8.37064524851,1.0,[M-H]-
1433,405.214672763,384.401316,21256200.9328,2.98523240865,10,
1434,405.287686761,410.394435,1740637.85478,3.95385116539,10,
1435,405.289480142,273.990768,3278769.87775,5.95427370309,10,
1436,406.291144073,410.285874,372342.665495,4.56515252506,10,
1437,406.296386095,80.222298,13482919.18,5.9911055013,1.0,[M-H]-
1438,406.316236307,447.685644,263544.859888,5.48603812857,10,
1439,407.059801018,123.669066,335353.752009,12.2706428565,10,
1441,407.173064741,273.830946,4262450.12382,1.72906773479,10,
1442,407.286194255,273.972348,997439.967448,1.85279365282,10,
1443,407.303338876,405.593016,540898.300583,4.75070996099,10,
1444,407.299857331,80.68017,2611750.99573,11.184264762,10,
1445,407.317467779,111.282741,823073.378917,6.05459068587,10,
1446,407.328642678,444.190842,361692.293488,4.9538308927,10,
1447,408.137153589,274.150266,1667211.15124,5.19467096761,10,
1449,409.200266501,149.288952,5706852.98341,8.33075430544,10,
1450,409.31971508,403.271949,617780.07683,4.90016262258,10,
1451,410.053626869,88.665504,975530.230776,6.73839218294,10,
1452,410.133845229,274.150266,564902.725682,11.2111550493,10,
1453,410.231753768,417.459825,210943.714976,5.86411956307,10,
1455,411.17823133,126.961782,381290.918306,10.6344256791,10,
1456,411.261928499,455.165106,15626737.6146,2.346386915,10,
1457,411.275558393,70.122525,429929351.559,7.25110657802,10,
1458,411.334908334,401.789679,408660.809372,3.16795994155,10,
1460,412.192514113,95.290794,986274.632119,13.3605266001,10,
1461,412.250131094,100.022787,1022280.94899,9.47124194227,10,
1466,413.204552581,480.602856,466840.200596,8.89564288509,10,
1467,413.241154792,457.89105,10376649.5826,2.2965773488,10,
1801,481.212625502,275.424888,7295472.69528,4.73552686499,2.0,[M+Cl]-
1469,413.27745364,311.463015,7873662.36185,4.30067087541,10,
1474,414.236693673,115.185048,327310.114823,13.8833359573,10,
1544,429.091130236,115.632117,547758.177476,7.52094841223,1.0,[M-H]-
1479,415.185369437,149.726382,914425.200522,4.30257422654,1.0,[M-H]-
1480,415.235428723,178.258635,6889002.63274,8.66380408315,10,
1481,415.246523903,457.330788,176764.532926,10.3825395178,10,
1482,415.256790621,423.321954,19335659.2091,8.01478358132,10,
1483,415.257019296,100.072266,648942.689258,4.3820694479,10,
1487,416.375287829,152.863056,5720427.78281,3.82549392537,10,
1488,417.156118945,71.663598,7504830.18751,8.89660443317,10,
1490,417.235919956,489.922995,4173975.24269,9.62317752061,10,
1493,418.04260148,104.459193,340180.433068,10.2164309445,10,
1494,418.106568522,118.474308,615098.701354,14.0539560531,10,
1495,418.15538503,275.088252,140533.999149,2.57365949992,10,
2110,540.187083507,115.378419,1782941.02529,9.07057600982,2.0,[M+Cl]-
1497,418.974577547,791.59119,240801565.751,10.8406342007,1.0,[M-H]-
1500,420.03956595,104.435952,209967.631683,8.61548855516,10,
1501,420.1045405,118.474308,616550.227761,10.4468544204,10,
1505,420.312459079,414.668259,227624.006787,8.24393185894,10,
1508,421.165626743,323.788038,2490689.58666,8.39856381903,10,
1995,519.169338639,107.718942,1742160.44316,5.17181215309,2.0,[M+Cl]-
1510,421.184271174,482.612301,2305954.67545,3.90069243962,10,
1513,422.268435079,380.391807,1389027.55945,5.22782724855,10,
1515,423.038220931,123.668379,1809437.98281,7.64373753984,10,
1806,482.213273349,420.179877,206722.668828,6.98854986366,1.0,[M-H]-
1517,423.181182258,273.510633,18147486.9034,0.946312955325,10,
1518,423.239731467,95.16009,3829151.95997,8.71503307068,10,
1520,423.995557511,103.563228,572151.189076,13.945652023,2.0,[M+Cl]-
1524,424.247699228,412.748058,956851.734667,3.45249698549,10,
1525,424.271029585,429.592452,334335.868829,2.3072306108,10,
1821,484.365058759,408.215991,3180440.36384,2.75230958618,1.0,[M+H3CCOOH]-
1528,425.13545595,87.06726,3474270.67634,9.48618632454,10,
1530,425.861545917,133.798404,270947.469584,7.67561018611,10,
1531,426.125393316,114.002436,712550.875057,7.51745136438,2.0,[M+Cl]-
1533,426.182414837,101.582556,3067159.4768,3.25810764166,10,
1534,426.287030049,424.485393,244093.565288,1.90493706349,10,
1639,450.35979479,130.656363,5983089.8876,2.69812339431,1.0,[M+H3CCOOH]-
1536,426.341849696,96.508806,522620.445533,4.3576261192,10,
1537,427.121112869,93.769134,432827.374225,14.4627636666,10,
1539,427.29301576,274.769628,3164793.81213,0.538094741739,10,
1543,428.302182447,422.887377,822129.356643,4.70271053498,10,
1545,429.269257418,87.31293,3063549.36513,3.08406938355,10,
1546,429.272295305,373.594779,20355068.7726,5.12125104901,10,
1548,430.296645951,79.73031,5563543.71892,5.81873240276,10,
1549,431.17803355,65.385552,24234314.445,7.30158785782,10,
1550,432.111839295,95.749803,327521.192272,8.26491764533,10,
1551,432.209974936,73.55214,9365128.99421,5.47961545997,10,
1923,502.399109378,79.598172,9123079.12671,9.84679420769,1.0,[M-H]-
1553,433.318858816,401.449569,3991465.05242,2.48615982629,10,
1554,433.321093226,257.525796,2434376.15114,9.06328919908,10,
1556,434.24018229,94.82472,2368771.36512,6.68999847515,10,
1557,434.258807156,88.304928,536512.317794,12.860797024,10,
1561,434.948640214,792.54348,94611383.3522,2.24996202745,10,
1566,435.335581115,397.292004,1003383.93818,3.01676583186,10,
1568,436.136380099,176.836509,8754925.78156,2.46352990381,10,
1569,436.247563047,408.768516,947662.013009,3.05078667918,10,
1570,436.27447849,87.840702,1836278.12159,6.9294424567,10,
1571,436.283870344,374.215431,6777793.13971,2.80651135499,10,
1572,436.33842922,397.159572,215691.372639,6.30408121309,10,
1573,436.343794191,414.430572,104837.451825,5.50646196502,10,
1576,437.287370826,374.048187,1516048.11323,3.68687210983,10,
1578,437.350364799,393.756828,630777.666063,1.576975216,10,
1580,438.253891891,114.564591,16907433.2091,7.38503744356,10,
1581,438.299539297,414.49914,2799598.94025,4.07488640906,10,
1582,439.012379661,123.667692,693221.028022,7.01262755504,10,
1583,439.130601665,229.343448,1274078.28963,7.46815219757,10,
1584,439.234191718,95.16009,1184846.33275,7.87166834188,10,
1588,439.307167785,69.819246,9139868.80918,4.33224682637,10,
1591,440.265909363,471.840837,298356.639333,4.53073273192,10,
1593,441.191463639,384.06558,949882.256143,7.03710318862,10,
2297,603.355053667,94.84515,3359989.45592,9.88102022914,1.0,[M-H]-
1596,442.194474872,71.049918,8270245.40415,4.99525715641,10,
2206,569.21438679,232.450737,1333194.28876,4.61290637883,2.0,[M+Cl]-
1599,442.318090998,418.143666,346011.848567,5.12349886631,10,
1600,442.992654426,783.30186,12135138.4183,11.2993621111,10,
1601,443.105058845,96.379989,2863826.39479,8.0315020772,10,
1602,443.149693385,273.028509,1203474.53225,1.52676379967,10,
1603,443.178099047,64.796286,44049881.4018,6.3799367932,10,
1604,443.194286759,435.636456,7196205.99227,3.62650882829,10,
1605,443.23383195,389.591427,5443520.11219,3.54122334934,10,
1607,443.251650007,478.411848,1281530.74533,5.19034378428,10,
1608,443.281386567,118.145184,786018.354834,1.89872297093,10,
1610,444.107427802,96.270279,391958.08191,12.5803636845,10,
1612,444.333797604,418.48167,765629.964821,2.06347939457,10,
1613,444.406605122,123.668379,4479238.65455,4.0377239142,10,
1615,445.193944666,63.900612,42551279.7735,3.06091576153,10,
1616,445.246324054,429.519714,4761495.66189,3.1749628642,10,
1618,446.094153287,113.877366,7310777.26923,7.41054850975,10,
1903,500.279154525,390.761055,12429093.2996,3.74800732534,1.0,[M-H]-
1620,446.232014313,412.138245,23057470.8391,2.84151999939,10,
1758,474.256643753,71.50002,6841183.74904,4.33201139785,1.0,[M-H]-
2125,544.932255947,779.66469,23459123.6235,5.54710131298,1.0,[M-H]-
1625,447.15990951,275.44152,235569.342632,4.5779479225,10,
1626,447.20947776,63.708513,650478707.558,2.03841522676,1.0,[M-H]-
1628,447.296894394,135.35655,338550.271367,5.36660608709,10,
1630,448.166539828,438.738576,242621.631205,8.49960231151,10,
1633,449.137136416,115.85055,552687.473745,7.64812657006,1.0,[M-H]-
1634,449.252054111,408.266397,1434981.27116,1.91211211054,10,
1635,450.254119902,103.987623,347459.571,7.89002554766,10,
2032,526.294587406,383.726064,1498683.93883,10.1474575328,1.0,[M-H]-
1637,450.263368696,406.092453,23411853.8836,2.98361742449,10,
1638,450.299630679,369.364122,1228931.1998,3.70094384863,10,
1641,451.165842575,94.530276,3084442.7559,10.7177716124,10,
1642,451.201622213,92.447418,902594.835498,9.43176297061,10,
1644,452.168968786,94.34553,435832.593246,12.3253197147,10,
1645,452.278981545,404.265504,53129589.7823,2.67325884336,10,
1646,452.278964615,380.892741,8179440.53594,3.75514346096,10,
1647,452.302456827,421.534437,1973212.39946,3.19019713612,10,
1648,452.366263875,131.436816,168858.971201,6.07628867949,10,
1650,454.073542732,115.506312,108211.896389,7.19675386701,10,
1651,454.267945786,416.692707,4762586.63443,4.02186699194,10,
1653,454.284754527,404.265504,1896367.194,4.99141920296,10,
1654,454.318320665,417.47175,1489839.24949,2.72119860066,10,
1655,455.120961626,104.501694,359985.290203,9.40321175572,10,
1657,455.324455063,179.746902,5339967.98232,14.9389224173,10,
1658,456.210071298,71.326113,29713103.9729,6.48174683997,10,
1660,456.333995013,415.684326,2016200.75115,3.02225345617,10,
1661,456.344925094,487.265934,1867772.9669,2.78977934816,10,
1662,457.157376693,95.584992,1109959.91178,10.8283193647,10,
1663,457.193913091,63.845229,502533308.778,4.10664051916,10,
1665,457.249840993,350.171892,22969632.7122,4.89277080945,10,
1666,457.303917835,274.468953,53259549.6237,3.73670551615,10,
1669,458.135836229,285.113526,3575821.52412,4.27338781561,10,
1670,458.15411816,107.451516,481029.943178,12.877415039,10,
1671,458.19727021,63.845229,106632369.512,8.02018081046,10,
1673,458.22571116,70.389921,113018707.584,5.68952851461,10,
1675,458.324355309,501.059862,648122.535355,3.90472256983,10,
1677,458.96669832,772.10388,8103841.03386,7.75464747536,10,
1827,485.225131414,61.996395,719549168.765,0.780219511022,1.0,[M-H]-
1679,459.309741452,274.132878,1893040.30208,6.983822069,10,
1683,460.355816385,414.907704,116878.818193,10.1881446315,10,
1684,461.07323891,177.87033,3870168.47685,8.51305266298,10,
1685,461.103749621,76.973142,1980654.9866,13.9007545758,10,
1686,461.120333509,121.455165,2540974.15392,6.19147886688,10,
1687,461.137367377,275.424888,509271.475397,9.06249339637,2.0,[M+Cl]-
1689,461.224516893,421.195434,412299.587064,6.95678143126,10,
1690,461.24134705,433.948827,202731908.543,4.90010462282,10,
1692,461.352634312,243.672597,2701517.3937,4.5568866354,2.0,[M+Cl]-
2076,534.281754808,404.385192,720732.491439,0.997225262671,1.0,[M-H]-
1695,462.299697013,367.66155,936885.914965,5.83342581299,10,
1696,462.356337378,243.611748,702522.09711,10.4605122732,10,
1697,462.928927393,778.31928,31798087.044,2.89565754525,10,
1699,463.202901147,422.380251,7546403.25263,2.70719472599,10,
1704,464.315141304,362.503872,2324317.90506,8.87837816552,10,
1705,464.31504275,410.172462,182038.436443,10.7706274472,10,
1706,465.210007297,72.597972,48668854.6191,14.7224220209,10,
1707,465.22566366,86.536281,3847402.50487,9.14055782332,10,
1709,466.155249009,149.169288,828002.533353,3.31196646525,10,
2154,554.246214595,69.499455,2424621.89909,11.5963945108,1.0,[M-H]-
1712,466.212935883,72.747909,9735550.12116,14.1761248912,10,
2174,558.282512946,400.949628,1408264.9386,10.039374109,1.0,[M+H3CCOOH]-
1715,466.330897243,408.266397,693480.476573,4.59425509988,10,
1716,467.17801837,64.001049,102906788.58,6.40841407524,10,
1717,467.287957137,185.815344,5062832.54027,10.0229918087,10,
1719,468.024578891,87.345912,3248317.91215,14.3815755138,10,
1721,468.247020638,448.906845,2680283.09922,3.85160428886,10,
1722,468.283657848,113.262228,1141780.95488,1.4196369244,10,
1723,468.297322892,465.303462,171628.517333,9.47363725892,10,
1724,468.66879952,98.472594,899788.943093,13.9594238083,10,
1725,469.029547258,783.84036,508525754.485,7.73425710042,1.0,[M-H]-
1727,469.136638868,101.921928,3027534.83712,8.78417650842,10,
1729,469.250534769,448.987956,585437.679699,1.39040593784,10,
1730,469.365740927,113.389992,779607.894254,6.49254894024,10,
1732,470.18920437,70.093176,2620410.36913,10.8988440031,10,
1734,470.251510392,125.062011,447150.978619,8.75272517742,10,
1735,470.34953298,411.739932,421543.843443,2.198484188,10,
1736,470.98799349,788.03823,80015962.2428,2.96106380124,10,
1738,471.034067596,797.02533,4264874.30869,9.52153874574,10,
1739,471.192550798,149.716062,709365.553051,9.52362824325,10,
1741,471.237597451,71.68899,8280815.32372,6.32604775708,10,
1742,471.992011014,796.61478,3989412.9497,13.0875048183,10,
1743,472.204964158,70.712364,6298470.54702,7.52616051324,10,
1744,472.240942386,70.858101,16677946.6845,6.1290270351,10,
1745,472.256250917,274.927728,1569933.61639,3.84498275905,10,
1746,472.297212855,198.780588,871619.324871,14.7643733173,10,
1747,472.339754536,497.256069,1477380.16968,4.07077860992,10,
1748,472.365052681,411.464748,345822.587964,2.44110311306,10,
2184,562.271512988,102.059988,446849.769826,5.97072711741,1.0,[M-H]-
1751,473.204929829,62.324151,121178383.888,3.91381203378,10,
1752,473.225423778,62.774772,184906405.775,2.61339904033,10,
1753,473.260967604,147.01635,1910539.5115,9.21882663887,10,
1754,473.260805097,277.02438,236933.847052,7.27181546126,10,
1757,474.220267442,70.415538,9907783.20715,4.72876380146,10,
1760,475.055930074,86.407152,2158986.31703,9.28603699116,10,
1761,475.143132411,98.731797,43249452.4355,4.88630535166,10,
1762,475.206176915,376.25223,4022048.76752,5.01123270245,10,
1764,475.240693896,62.62779,504460863.147,2.65292440122,10,
1765,475.256746856,105.839262,404766.219766,10.7661891047,10,
2131,548.300317144,468.237357,34839358.3027,2.41206875995,1.0,[M-H]-
1768,475.267812657,381.723942,1525157.73701,6.4753645435,10,
1769,475.379686224,80.090034,2597775.24285,7.27747355698,10,
2245,586.299396356,438.860826,1260724.84536,3.37143570941,2.0,[M+Cl]-
1774,476.278794013,400.783692,97183034.7589,4.15564333426,10,
1777,477.219995394,66.958728,15580908.5061,5.00828300576,10,
1779,477.282202683,375.887619,3933506.25937,4.58468703033,10,
1781,477.282165843,464.914824,188098.640671,2.48736850743,10,
1785,478.179876134,149.736702,976121.701243,4.23752673602,10,
1786,478.29459236,371.877678,15283509.5946,5.00692424494,10,
1787,478.294423008,397.792686,100253556.051,4.31359166489,1.0,[M-H]-
1788,478.391029182,128.187246,2502575.504,7.33897656777,10,
1789,478.902655575,777.05637,26546419.6175,4.33132530196,10,
1792,479.394394489,128.187054,767155.109964,1.80776227803,10,
1794,480.237457617,156.2352,661189.098283,7.22616633708,10,
1795,480.264485799,93.564549,12217877.2578,5.18903755315,10,
1796,480.31115573,396.457251,7932411.31424,4.22124602391,10,
1798,481.131401507,119.413941,844254.434682,8.76913487195,2.0,[M+Cl]-
1800,481.199600423,86.536281,2330626.62384,2.10979092728,10,
1807,482.216059603,275.327805,1694552.411,5.62771822317,10,
1809,482.316906699,397.159572,343080.043748,5.5115086602,10,
1810,482.349582006,411.064986,1492242.24003,3.95451480573,10,
1812,483.209428567,62.444229,440719860.754,3.1733671759,10,
1813,483.210756263,111.994272,1549960.32099,10.4636497643,10,
1817,484.224279192,103.15494,334453.581224,12.0587074877,10,
1819,484.257162255,363.880977,4402651.00686,2.66366556742,10,
1820,484.259992217,71.066124,4251719.33832,8.68194901106,10,
1894,498.931057993,115.544538,633621.748708,1.71118678465,1.0,[M-H]-
1823,485.041920074,229.831854,732457.678022,5.2782832764,10,
1824,485.053860003,123.347757,842799.69979,6.96028635758,10,
1825,485.164545564,120.109686,1783020.90736,3.16436842569,10,
1826,485.188982247,67.006329,30339442.2163,4.98434171284,10,
1828,485.273062362,71.326113,6735895.22227,13.3154295001,10,
1830,486.191619442,67.3089,3580115.66741,9.34415035411,10,
1831,486.257008795,70.103484,18011988.115,4.80450986484,10,
1832,486.382185393,407.713929,452621.621706,1.33765213717,10,
1834,486.962326147,795.01602,26300846.488,3.97713392493,10,
1836,487.231609698,465.384234,4239811.78885,1.96808575029,10,
1838,487.306702509,137.939445,2131218.09696,1.40153855955,10,
1840,488.197958128,423.830586,2262186.78486,3.01656588232,10,
1845,488.2514251,433.80102,38021408.3712,3.30993200117,10,
1848,489.220060684,66.694773,23782090.4533,8.52563573942,1.0,[M-H]-
1850,489.236325384,274.173573,2988418.86642,4.69572945861,10,
1853,490.015614604,86.706048,1010773.65462,11.8241280775,10,
1857,490.375585294,185.101632,1551485.31256,2.71974898085,10,
2133,549.267869621,71.351847,15942383.5122,12.7223843808,1.0,[M-H]-
1859,491.235753638,66.06354,14852262.5574,5.700873573,10,
1860,491.41114545,79.486518,6424631.58477,14.3089214281,10,
1861,492.209846972,69.45366,27212069.8297,3.32554690618,10,
1863,492.310200456,394.81581,1473513.42618,4.29061147856,10,
1864,492.346530184,399.134742,2655942.04645,4.6420287596,10,
2385,655.067164106,82.554171,13169042.717,13.6954748276,1.0,[M-H]-
1867,493.193651256,62.463648,169263138.546,10.2583295377,10,
1868,493.213514897,68.720208,4492608.79078,14.528814729,10,
1873,494.325977502,458.714832,183515.088774,6.79434903473,10,
1874,494.876783743,776.36142,13718348.7816,7.43751780624,10,
1875,495.209483123,61.509846,790152546.087,2.38151512719,1.0,[M-H]-
1878,495.321034848,621.55938,4900924.42174,1.16425065945,10,
1880,496.223883378,102.880164,392419.543929,3.03436908841,10,
1884,496.3417178,198.780588,1417455.2063,9.93317345544,10,
2347,629.313749989,275.105694,34224496.3742,1.42178963984,1.0,[M-H]-
1889,497.244155732,68.856405,2390890.0446,12.9328720136,10,
1893,498.263359709,394.787748,11155302.1444,3.7489828104,10,
2037,527.33426949,176.814885,8702357.14576,10.8358734636,1.0,[M-H]-
1899,499.379849819,79.768173,57353626.7455,3.77911049523,10,
1901,500.215727942,489.150912,2769135.34274,1.90323860755,10,
1906,500.977813494,791.13231,210174580.537,1.22890778276,1.0,[M-H]-
1908,501.02788698,123.347757,320091.951827,9.30094195452,1.0,[M-H]-
1910,501.220097526,66.191103,51604090.353,10.8870065296,10,
1912,501.229965147,274.132878,1557859.24787,1.75903332496,10,
1913,501.256566565,61.840896,79569759.5082,8.04895262577,10,
1917,501.99728777,275.424888,287609.253066,12.3418248998,10,
1919,502.231746498,452.22378,4196092.81256,2.20832146435,10,
1920,502.223396562,66.041796,12124497.0409,9.01904973073,10,
1921,502.251977667,69.469272,7974135.58715,8.11691845939,10,
1922,502.294992788,397.792686,2297448.20723,2.33500775636,10,
1927,503.155032546,63.550278,46120907.2945,10.0413947086,10,
1929,503.235236914,452.048658,1051232.06818,3.50471265977,10,
1930,503.235882327,66.007656,64593431.0196,12.5842731217,10,
1931,503.247845347,590.610894,251144.945165,3.99422423561,10,
1932,503.272391279,61.677411,112352471.921,6.1496912741,10,
1935,504.186645071,70.252899,4941633.77101,9.77583511829,10,
1936,504.310419869,394.480194,769679.728726,2.81143220339,10,
1938,505.071585206,119.252001,658977.988395,8.80044328066,10,
1944,507.069096205,119.413941,660857.447994,3.24902167918,10,
1948,508.204492399,69.168408,22754862.9801,3.89809034228,10,
1949,508.233401536,274.167654,765192.356475,5.88799578679,10,
1950,508.241001767,69.195876,4565794.01937,4.7521752671,10,
2281,596.52673516,69.187773,62215719.2943,13.6794394403,1.0,[M+H3CCOOH]-
2026,525.489201323,78.210105,7952603.93963,12.1652123173,1.0,[M-H]-
1956,510.112567205,87.06726,1722742.71463,8.03745681085,10,
1960,510.949244666,115.855554,380963.230679,6.13977112007,10,
1963,511.240502968,61.071468,205475313.4,0.651389231909,10,
1964,511.25259223,297.30801,27421728.2667,6.3780815856,10,
1966,512.256080044,297.072654,6544792.90122,9.25884336925,10,
1967,512.255858363,104.501694,385812.706071,8.72514546896,10,
1969,513.219918478,65.713362,81591707.208,10.9644395265,10,
1970,513.256436004,60.90696,104461031.163,4.49308003908,10,
1971,514.25168813,69.620595,11757603.8895,11.4306905235,10,
1972,514.269911472,402.940566,9392709.81162,2.64043731892,10,
1973,514.267855369,354.274341,8086041.58178,2.1516673972,10,
1974,514.3255078,138.099318,2136804.48366,1.30412851221,10,
1975,515.262558503,275.745255,521060.24216,6.3005117664,10,
2170,557.331657022,109.682466,805518.029451,1.8381930749,1.0,[M-H]-
1977,516.23034328,72.271974,3731595.69372,4.73956558859,10,
1978,516.247562575,450.06531,226312.579132,0.942968475361,10,
1981,516.951564031,791.5251,103506718.189,3.32823435426,10,
1983,517.190997912,55.808109,2811702.44335,14.2734871092,10,
1985,517.286947066,157.863462,2589732.06495,1.89252143103,10,
1989,518.24155393,332.347662,6410951.25601,0.373440642615,10,
1991,518.406649803,178.752081,1870979.97923,4.47096480881,10,
1993,519.086582399,77.304258,5726176.16101,9.79383481524,10,
1997,519.186318388,61.996707,37870295.9424,10.2331266704,10,
2000,519.256927122,70.244166,4657570.45602,10.2061981917,10,
2004,520.220709329,427.885131,915822.80219,0.631011326477,10,
2100,538.248056526,461.002839,380048.634308,8.02430328972,1.0,[M-H]-
2006,520.257262307,194.517897,5308027.56326,5.87638586703,10,
2248,586.36210438,197.909547,21877252.7377,7.09394696109,2.0,[M+Cl]-
2008,521.108378957,99.884523,2484088.08866,5.71888193621,10,
2010,521.223902525,428.211459,239209.9582,5.61767332639,10,
2012,522.235310113,422.55708,407042.271072,5.00901835343,10,
2013,522.284269436,471.122988,190087.288772,12.3075985547,10,
2014,522.323068572,280.082988,1897424.24878,2.81879838666,10,
2015,522.856969728,777.94176,1019510.60527,1.32557959941,10,
2017,523.141874586,120.717819,841239.720933,12.5506956577,2.0,[M+Cl]-
2018,524.144354552,120.759315,167629.970053,10.2348917038,10,
2019,524.27897257,388.075188,891457.00303,6.22015940596,10,
2132,548.417883628,191.585697,6068109.06864,3.85236514745,1.0,[M+H3CCOOH]-
2024,525.236666312,118.840107,1181542.89777,7.10429629469,10,
2025,525.259128668,468.510546,270366.515117,8.26877714423,10,
2028,526.202194565,97.179414,280991.853473,9.02079177998,10,
2029,526.214980701,71.326113,4962174.64827,9.66583922256,10,
2030,526.211110977,404.477328,286429.96674,10.6129087626,10,
2033,526.315423717,467.759736,6604960.04461,5.19929598887,10,
2034,527.199438716,67.437477,16430543.8843,7.1361723822,10,
2441,692.369638599,468.678426,542458.112805,7.92074127805,2.0,[M+Cl]-
2036,527.320816372,151.074552,3382560.91225,5.28108891279,1.0,[M-H]-
2039,528.18631618,69.469272,3373198.80633,1.99053436983,10,
2040,528.224055306,100.051779,3409934.28389,5.32256475159,10,
2041,528.231128893,71.180175,10891587.2407,12.0812995015,10,
2042,528.234924579,412.200204,293412.243684,10.2526725956,10,
2043,528.304602364,517.549254,1121201.29808,2.92510702654,10,
2044,528.320223713,143.210436,8341773.79903,2.09816777731,10,
2045,528.323959793,431.44683,2847602.25271,3.49576651749,10,
2343,626.935204364,779.9985,15243231.4729,7.5812913622,1.0,[M-H]-
2048,529.170455485,61.510158,129166219.891,4.48784154068,2.0,[M+Cl]-
2049,529.214989574,67.27035,26190983.0316,3.75344964149,10,
2052,529.326619948,431.976798,443537.670431,6.41086546627,10,
2054,530.217902596,67.446279,4542651.57308,8.4430719293,10,
2055,530.220737969,100.072266,955207.214013,12.5825979075,10,
2056,530.299250653,351.276924,8859305.98404,5.8450626061,10,
2057,530.302673443,461.03559,3039034.26363,3.86064966922,10,
2060,531.186335645,61.338036,34937996.006,6.39624265022,10,
