peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2086,676.492166084,64.83885,447933.122334,12.1724431293,10,
2087,678.4511498,77.058666,624064.965101,11.1966155171,10,
2231,784.576719401,101.560428,760671.767747,13.6485852309,1.0,[M+NH4]+
2089,678.878863498,830.301,524363.837581,9.64024476397,10,
2092,680.478539442,65.142396,246258074.377,4.50448505259,10,
2094,681.017176669,816.06552,77598260.8079,6.6954196419,10,
2095,681.334805796,636.42873,11151842.0585,6.97524837444,10,
2097,682.351684612,688.50765,3100787.58267,9.05023656525,10,
2101,684.491087371,64.745961,308621.620638,6.35690594147,10,
2185,758.128058604,72.320217,383562811.807,10.4113505234,1.0,[M+NH4]+
2107,688.402048881,474.270915,4938385.19644,7.92325366773,10,
2110,690.197326164,64.83885,301708.107335,11.1940554785,10,
2111,691.361689806,633.56904,1549107.92685,10.4421553978,10,
2112,692.33929453,447.538458,3531316.16131,9.32198320206,10,
2113,692.522480434,64.850178,324143.948024,9.67440550866,10,
2114,693.342177609,447.778716,1370534.23068,13.6908524457,10,
2117,694.318386352,536.185386,4312492.26837,9.47349360235,10,
2118,694.340288797,601.04529,2510448.18467,9.05729016935,10,
2119,694.98695016,820.60926,186166597.346,6.53806123321,10,
2121,700.325791817,669.80712,2014150.46206,6.40995807279,1.0,[M+NH4]+
2122,702.101956237,73.873464,8122597.41427,12.3878202653,10,
2126,704.577216327,425.314326,87241.1386564,11.5648069337,10,
2128,707.396954507,425.066772,2792575.27809,4.21364678309,10,
2129,709.072148227,229.734984,124984466.908,3.39237183203,10,
2130,710.195384079,65.115645,586360.064049,9.46253277513,10,
2131,710.350053392,444.568893,947609.502267,13.7146180403,10,
2134,712.066910859,276.376935,153466636.758,10.1503911042,10,
2136,713.96278984,821.33778,1605603.76767,7.32003262547,10,
2137,714.417735048,483.91749,1603405.48444,9.05763842305,10,
2140,716.356866719,689.3271,3368106.6238,9.63903913982,10,
2142,717.338189706,482.400726,1593029.89094,8.3777250922,10,
2143,719.057183787,230.818233,53362496.9573,14.0524306147,10,
2145,720.428123057,445.705773,1848267.22656,3.81900497272,10,
2147,721.548210231,402.162063,512066.095501,6.43201379022,10,
2163,739.434226598,544.34937,5839493.27854,12.2372063347,2.0,[M+K]+
2150,724.459870097,505.548801,1185376.32811,6.89199138388,10,
2151,726.264806239,930.67896,841078.332303,10.9308097758,10,
2152,726.505852314,313.833834,44409543.0596,14.6847203339,10,
2153,728.396720688,456.029277,3022232.63663,9.07068520665,10,
2154,728.418391517,663.80664,9471638.97396,5.91172302892,1.0,[M+NH4]+
2155,728.586326638,75.175674,628606.608753,9.74214313944,10,
2156,731.45810013,496.57818,553080.703251,8.41575578356,10,
2157,731.963065539,722.50014,5190218.23615,10.736928082,10,
2158,732.840030013,778.57395,11006329.9564,8.52375369372,10,
2159,736.338560455,665.75982,1803748.71496,9.65727570762,10,
2161,738.505990807,172.668468,19331970.8336,7.19822792593,10,
2162,739.124758006,722.20944,2183232.52226,14.3507449923,1.0,[M+NH4]+
2343,888.136385736,69.183903,448082227.455,10.7947730175,2.0,[M+K]+
2167,741.439449487,544.611876,435216.689175,14.2743899301,10,
2169,742.908992309,827.54208,5941302.94829,4.79768978695,10,
2170,743.432612669,102.617112,4481159.7877,9.51386363263,10,
2332,874.58180812,64.615146,276292.484438,14.220028962,2.0,[M+K]+
2172,746.345718777,575.239407,2023714.58665,11.2135694861,10,
2243,790.586914912,103.346046,1364966.44714,12.1754505052,1.0,[M+H]+
2176,747.348491093,575.604711,647209.814871,10.002220286,10,
2177,748.643309235,63.853581,388121.348618,12.8313061418,10,
2178,751.470527467,520.193187,1483849.55643,10.4269272069,10,
2179,751.509006347,313.422096,46130881.2723,13.5585960772,10,
2180,753.424252976,543.759627,2043526.97529,11.5834025171,10,
2247,792.457036099,60.470712,1874632.77503,7.40097277357,2.0,[M+Na]+
2182,754.427346028,544.22853,706365.09577,7.0953661307,10,
2183,756.552287876,311.458092,112530695.506,14.0481495248,10,
2184,757.118542075,930.34206,632879.111993,12.1895046976,10,
2186,758.128402512,100.082538,29656139.8872,12.1207920089,10,
2294,832.238619432,64.800582,30902051.1305,9.73849647846,1.0,[M+H]+
2188,758.567255278,310.894284,45709496.3467,3.11231530021,10,
2190,759.212868053,102.251292,790541.891027,9.0748871891,10,
2254,799.462389082,60.270579,642064.716231,12.5040371133,1.0,[M+H]+
2193,759.636526589,420.041064,267610.176966,11.2640747467,10,
2200,764.215225401,64.458648,746888.488872,9.63370965236,10,
2202,764.884415342,826.48536,1694519.98205,11.4965372149,10,
2246,791.953402324,60.663012,1233318.46491,5.39902164107,1.0,[M+H]+
2206,766.529765016,102.908478,13833767.4302,13.7570220061,1.0,[M+NH4]+
2207,767.37708786,663.57216,945098.89796,11.9660201339,10,
2208,769.481345277,837.28428,2366470.84289,8.53876595398,10,
2209,770.427892917,61.951344,1508979.66977,5.98747905593,10,
2210,770.62725676,64.049592,346990.00512,8.94628698499,10,
2315,857.740460689,64.14339,2421348.2862,4.32823765424,1.0,[M+H]+
2213,771.439131464,523.910238,4005476.887,3.14780654143,10,
2217,772.442021138,61.564896,1297148.75755,8.38004955238,10,
2216,772.14368012,70.433451,39511679.4912,14.9063249766,10,
2222,774.657962896,64.169832,728243.047842,11.210779202,10,
2223,775.735276737,64.219548,173354.37575,7.1285516623,10,
2225,776.673761972,64.219548,1033078.83927,1.6322182501,10,
2227,778.687797927,64.011513,344086.988314,11.867420042,1.0,[M+NH4]+
2228,778.944922959,61.639644,1379570.64402,7.42091473491,10,
2229,778.948151131,823.96578,7418601.51074,2.53007267432,10,
2230,779.951930031,60.989142,801351.456742,9.0009294988,10,
2324,868.736210223,64.169832,33865156.6011,4.84082444983,1.0,[M+H]+
2234,785.439247891,573.819402,4617132.31467,3.7120614542,10,
2236,786.730828028,64.087386,239197.384109,8.03010486989,10,
2238,787.667642807,417.629319,200323.943427,14.0993963949,10,
2244,790.688847399,64.169832,1577791.56319,4.35014014033,10,
2242,789.939374336,60.691656,1490268.40398,8.88013218137,10,
2248,796.346285354,493.241868,534884.3606,4.93682677602,10,
2249,797.451193575,60.336018,1996695.5247,9.11810697861,10,
2250,797.953478335,60.009888,1186862.27388,11.0944343255,10,
2252,798.731970241,64.14339,1157483.84722,1.28291687578,10,
2253,799.455770266,648.37962,1781052.00392,7.20899785127,10,
2255,799.662328557,63.86553,668917.56642,5.23249040681,10,
2256,799.734893462,64.196274,633553.52621,6.76551736295,10,
2257,800.45872757,648.29556,735480.556102,6.05397998867,10,
2259,801.391794651,605.33529,1827626.91949,7.58900246573,10,
2261,801.749308302,64.219548,226744.230429,4.25911550036,10,
2265,806.720788836,64.219548,726258.40332,8.78807840786,10,
2266,807.383277001,714.93462,2282891.46498,12.8578549537,10,
2267,807.631103775,63.99546,500869.355938,9.23909211157,10,
2270,809.941084399,824.17128,2735730.79815,4.90639734236,10,
2271,811.397701337,505.472928,19740130.7619,5.06308799742,10,
2273,813.40360438,505.685166,2329508.39699,5.47668594305,10,
2274,813.449397034,482.220486,351424.945788,8.6027178254,10,
2355,896.845753233,778.57368,6602704.05478,1.81668464751,2.0,[M+Na]+
2276,815.355998832,569.213904,3132424.39761,5.2678771958,10,
2277,816.359452629,569.97615,1274124.45035,7.21054811079,10,
2278,816.638991148,102.336234,797039.026414,9.66354709469,10,
2358,906.147016473,72.778653,35435410.355,10.0501679794,1.0,[M+H]+
2282,820.735947526,64.14339,1911935.72666,0.895056488117,10,
2283,820.898525203,836.60565,712966.927319,10.9451896228,10,
2286,829.003364066,772.80162,13544974.0391,11.329922029,10,
2288,830.276196804,916.24263,11677878.4517,14.9409051132,10,
2289,830.461701985,584.789145,909991.799243,9.48129044668,10,
2291,831.421127986,684.8874,932095.173756,8.91212846735,10,
2292,831.48517781,103.471356,3682756.1577,9.09385059364,10,
2365,920.309616734,64.51227,1879300.39028,13.8098073308,1.0,[M+NH4]+
2297,834.613130977,104.13228,943213.560478,5.62695174529,10,
2298,835.430135142,684.89349,4978606.58356,8.02890073693,10,
2299,835.662218151,64.196274,3191355.72274,10.2789616754,10,
2300,835.754605858,64.196274,326697.622703,11.294267841,10,
2302,837.410797707,648.93858,457657.797898,12.2284831137,10,
2305,843.018724668,816.06552,878782357.802,6.10759533755,10,
2307,848.403809351,540.20145,3938743.45783,10.0010925447,10,
2308,849.352568991,505.947174,3321322.43293,12.2288459898,10,
2313,855.54339261,104.831784,271924.046719,7.97340088836,10,
2314,856.240379551,688.17807,1533537.80079,4.80673035439,10,
2316,858.47510515,636.92769,2217178.10026,11.1342084083,10,
2317,858.992674971,819.13926,135615905.43,10.6842158682,10,
2318,860.665547801,102.845235,1054568.12024,11.6610270548,1.0,[M+NH4]+
2319,860.766630015,64.219548,1619832.24947,6.54335372855,10,
2320,862.690124991,64.14339,13773135.2479,3.11754355362,10,
2321,865.404346748,636.76167,1627801.99757,9.8562199232,10,
2323,866.720716748,64.196274,27993587.4632,3.87675134626,10,
2325,869.740054804,64.196274,19162635.3025,2.40865258925,10,
2326,870.125528626,67.623774,42628100.228,8.43271549021,10,
2327,870.751105073,64.196274,23973846.284,4.96851935734,10,
2331,873.385817753,684.89958,992862.039417,9.19393240408,10,
2333,875.122830229,76.093788,4198155.87955,4.55128045779,10,
2334,875.970320918,822.3939,7063267.08148,1.38465516308,10,
2394,967.115927709,72.67191,15305091.8477,7.57739804959,1.0,[M+NH4]+
2338,882.753013568,64.14339,2497848.30337,3.20421892905,10,
2340,883.756916997,64.196274,1509077.34878,9.6580706265,10,
2342,886.783167189,64.196274,1180241.055,10.9843694787,10,
2344,888.703539405,63.511278,329363.16094,9.17486010491,10,
2345,888.79647887,63.879636,282633.063506,2.69923044658,10,
2397,972.943394097,822.02277,6365634.97007,4.39493839434,2.0,[M+K]+
2350,891.944407834,823.33626,2072743.65471,7.11123236151,10,
2372,924.514211315,666.12483,3498511.77096,5.97713233351,2.0,[M+H+CHOONa]+
2353,894.751928002,64.14339,22949998.5276,2.30443845404,10,
2354,895.506381085,667.51605,1132591.09475,6.14963925831,10,
2356,898.550282344,495.822915,464744.897553,4.39344483258,10,
2357,902.809575469,64.181469,689826.798232,13.3788448641,10,
2359,906.914634171,825.43314,3101998.77437,13.6540638781,10,
2363,918.751860353,64.196274,1400045.0058,3.90978443275,10,
2364,919.755953185,63.853581,820569.725636,12.1252237606,10,
2366,920.685910115,105.079926,691607.964611,4.33452633955,10,
2368,921.771913641,63.827526,836679.124596,7.16139247584,10,
2369,922.782505646,64.196274,1132099.46993,11.9473578419,10,
2370,923.308805681,64.196274,734234.247783,12.6315614765,10,
2371,923.786036878,63.879636,508575.251772,2.00507093733,10,
2373,925.02162918,815.90907,477565642.212,4.17973490719,10,
2374,925.517371493,666.12483,1659747.04968,6.35900125337,10,
2375,926.31607453,87.577932,196547.640078,9.24326317394,10,
2376,926.519988276,666.22728,389894.968484,0.679827498476,10,
2377,934.638332841,64.5348,2534948.25654,4.83697735161,2.0,[M+Na]+
2380,940.995603714,820.50954,76331851.457,11.1624316661,10,
2381,941.614081406,105.150036,165630.775071,12.2428330355,10,
2382,946.730348445,67.339536,9661769.55961,14.2440582883,10,
2384,948.102731,69.183903,73719596.6948,10.6314481132,10,
2388,961.731550374,108.051162,183067.772899,10.9396263481,10,
2389,963.488961349,697.30566,2064064.54221,8.67087864044,10,
2390,964.491932246,697.33068,1022389.86581,12.4606941221,10,
2391,965.09619724,68.27553,16958207.016,6.80746669646,10,
2392,965.567451656,108.051162,232330.132019,7.9192046945,10,
2393,966.112968818,72.281394,23571013.289,3.75762960127,10,
2396,969.646693051,104.605974,496581.182037,11.2417753481,10,
2403,983.274553397,64.023537,462717.796919,12.6535069722,10,
2404,987.098911489,55.3407888,24677.0197032,5.58277614642,10,
2405,992.068086922,56.711145,535625.500757,4.01671053524,10,
2406,993.746634646,106.110156,286329.09785,11.2937434324,10,
