peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2464,399.324825767,68.030922,54192750.3324,2.9817354753,10,
2465,399.349248954,185.03724,436233.537063,2.67094696325,10,
2468,399.393741671,259.11114,1980903.07937,0.553135509557,10,
2471,400.182322999,485.726508,1343719.5939,10.127954126,10,
2472,400.182033519,606.37854,240742.35278,9.77297910929,10,
2473,400.290664673,80.87118,2596236.37849,0.890697533358,10,
2477,400.341745227,171.259236,3342273.73736,3.5123636023,10,
2478,400.378120433,178.905216,93407164.7055,3.58729259178,1.0,[M+NH4]+
2479,400.397269279,259.407891,466605.066396,6.56419658029,10,
2481,400.968831957,276.726516,1614982.14285,2.08721083312,10,
2482,401.002216549,177.803661,2851593.54621,10.4192555758,10,
2483,401.177566847,122.747958,6338020.29959,13.965509197,10,
3187,496.32369069,100.982826,2778870.2236,11.750283344,1.0,[M+H]+
3012,473.27139648,574.161924,7970064.38382,1.56745828004,1.0,[M+H]+
2487,401.275580807,346.741938,19602720.5175,7.73120509889,10,
2488,401.275333293,411.028716,8481900.80723,14.2591870866,10,
2489,401.275000228,83.106576,4229615.91866,6.68858797127,10,
2491,401.336556486,465.805356,883964.991271,5.3558288404,10,
2496,401.417771868,147.791337,960125.689143,3.23351170048,10,
2498,402.23447889,643.66062,1485084.54347,2.33982813923,10,
2499,402.22789899,76.939686,473228.426177,10.7330198057,10,
2500,402.250555419,101.070441,179124.168026,12.372057189,10,
2501,402.310629001,78.361557,994112.996352,0.510741024981,10,
3083,482.323584146,464.624634,33664365.7296,1.42636276461,2.0,[M+K]+
2504,402.357197221,199.73901,174944237.735,4.0178898105,10,
2507,402.376789079,158.317032,1371639.14337,13.2973102293,10,
2508,403.060822557,663.30225,52903.2777528,10.3187947203,10,
2510,403.331503977,345.510936,62753470.6526,2.33784704244,10,
2511,403.331337509,132.99201,1702221.03206,8.29325361573,10,
2513,403.350372607,418.24509,184746.041908,6.71012374336,10,
3128,488.314713913,102.51357,775509.470747,5.38838722495,1.0,[M+H]+
2516,404.264987023,111.449565,2918804.56065,9.67057488215,10,
2517,404.336557821,118.16994,466279.200616,2.58942558806,10,
2518,404.334489739,133.022325,378412.634032,5.56427818734,10,
2521,404.828962843,779.45352,3814271.79766,9.22548635873,10,
2522,405.093014809,737.84664,7691695.80815,3.93576069521,10,
2523,405.091081308,549.916902,314881.312855,10.8311630714,10,
2525,405.166944042,778.10991,257774.190707,3.36758354694,10,
2527,405.212816304,560.579664,865249.858756,3.53860223626,10,
2528,405.212888567,333.692574,19155523.3891,3.15538028548,10,
2529,405.215935489,474.054498,4076051.86126,1.73979417941,10,
2530,405.233898048,589.353288,461154.117388,2.11182525843,10,
2531,405.274131082,421.311726,501652.289288,2.12733947282,10,
2533,406.171616694,558.834612,2033360.95623,2.26546761685,10,
2535,406.216511707,333.218676,3097866.40213,10.1102149561,10,
2994,470.863085143,743.50386,1919029.04919,0.38502871712,1.0,[M+NH4]+
2539,407.188438443,536.535648,2264255.49412,8.69404604924,10,
3106,484.276024825,616.51056,8364730.25087,13.6662215658,1.0,[M+NH4]+
2542,407.228317381,392.18883,22886076.4322,2.02166943768,10,
2543,407.239480412,433.143279,34229.9618555,14.1347996462,10,
2544,407.239597668,520.611759,410585.970209,11.6142623254,10,
2546,407.301060939,410.72622,3516416.60582,2.50401093878,10,
3354,521.342584188,446.211858,7178554.87279,2.2249841857,2.0,[M+Na]+
2548,407.366323989,64.86555,1653541.33453,11.625857034,10,
2549,407.362683133,102.220131,213866.105196,8.78826541382,10,
2550,408.192002921,537.189642,351256.368238,11.5374322899,10,
2552,408.330351016,447.517731,697683.435498,0.136782111637,10,
2555,409.316810081,405.939468,1316687.83276,2.3963639358,10,
2556,409.336392272,432.51123,1096788.70655,6.63918807693,10,
2557,409.336072825,106.461075,1314207.21014,7.19146250388,10,
3363,522.354962583,443.814108,16461859.5687,2.00539444088,2.0,[M+Na]+
2560,409.389843946,232.188888,3554835.38152,9.11423701099,10,
2562,410.303204218,109.155462,461721.399121,14.0262778844,10,
2563,410.325663168,418.090722,701731.360812,3.05398230956,10,
2564,410.338747671,432.936114,98304.8519211,10.8215382255,10,
4079,621.396800209,77.117814,4870230.46709,4.1919966113,1.0,[M+NH4]+
2567,411.213571252,150.398151,11304596.7671,2.18473012935,10,
2568,411.292901681,466.518231,487455.244379,2.17621840382,10,
2569,411.33242035,403.469712,1764668.26365,4.37192858804,10,
2570,411.357573768,441.464544,453346.832888,1.02059131631,10,
2571,411.430287407,216.667056,412156.953741,2.90822882526,10,
2573,411.982375784,272.226909,653381.061134,6.19013365884,10,
2574,412.335687314,402.917598,286093.518402,4.58177482802,10,
2586,414.357248598,414.341226,6108741.1219,4.7080809772,10,
2577,413.275187792,458.951106,49010103.5122,5.29624954552,10,
2580,413.373227123,165.903663,5794187.3489,14.03437332,10,
2582,414.172500818,55.5707346,1640007.24751,14.2660509973,10,
2587,414.429899974,145.768599,10343061.6909,0.0952012465008,10,
2589,415.145840031,101.69988,710712.701385,13.5123244711,10,
2590,415.167428648,82.482444,623943.717373,7.44219998471,10,
2592,415.254409241,459.134496,58480576.1485,2.24468914256,10,
2593,415.291243098,77.177043,3072401.95675,6.28236390002,10,
2597,416.000311223,89.975124,2907469.90691,9.39245320905,10,
2598,416.045244662,2030.13336,163141.896727,12.870073539,10,
2599,416.045246079,2094.84147,298361.005764,12.3551744692,10,
2600,416.104683271,229.626195,1591327.59931,12.0295036552,10,
2601,416.152070262,55.6413651,660189.927295,5.95471646421,10,
2602,416.20600658,55.5707346,227411.431555,10.5969196571,10,
3129,488.324211236,62.981916,725052.428033,3.80441185723,1.0,[M+H]+
2607,416.278649998,104.105013,603701.250009,7.82210628173,10,
3530,546.354868966,456.46155,9239154.96091,1.66659022503,2.0,[M+K]+
2609,416.336297851,102.307878,702623.276043,13.9607417294,10,
2610,416.363330818,414.341226,165529.556753,8.53857074254,10,
2611,416.372758403,103.18257,2099529.48381,5.93834274438,10,
3867,589.378262169,196.675989,14100544.3907,3.26330122022,2.0,[M+K]+
2613,416.372941107,159.963414,5142524.79705,1.93473653262,10,
2615,416.943584559,276.792156,4901460.63144,7.32503460922,10,
2616,417.135809864,55.7339781,79556.0788154,4.02570668469,10,
2617,417.201267901,73.97157,11486817.3701,4.60603932069,10,
2618,417.270042696,424.025478,31207548.3201,2.0799069473,10,
2619,417.269298734,83.400939,1650237.61402,1.63518420147,10,
2623,417.375692415,159.918279,1106006.25369,0.730082699702,10,
2624,418.166928301,595.688493,228750.326005,1.21520712321,10,
2625,418.192729523,710.36757,1356630.01283,0.183079536485,10,
2626,418.212015104,673.79694,512585.210743,2.52994913667,10,
2627,418.228858707,608.05854,3906047.06499,5.25766426734,10,
2628,418.238053972,571.616727,277143.002406,12.3254394749,10,
2630,418.305637171,222.278388,414812.169987,12.5496553249,10,
2632,419.22822294,276.852285,8886495.07299,1.81138886776,10,
2635,420.037820768,178.431351,5425249.46161,1.51521097678,10,
2636,420.113874517,143.352828,2339644.79063,3.37650152858,10,
2638,420.213974444,417.998025,238115.353021,5.46013766846,10,
2639,420.253004535,490.68501,4672307.17228,3.1332288045,10,
2640,420.253160769,507.466686,2827918.49638,5.74846077563,10,
2641,420.308834939,419.968596,1363147.34495,4.03978909845,10,
2642,420.40385367,65.903988,549342.354609,7.87240764157,10,
2643,421.06505177,550.938345,301687.412885,7.08183668411,10,
2644,421.121302258,659.78592,1191012.65172,1.46300643422,10,
2645,421.207717675,484.745559,791808.670229,2.88085990538,10,
2647,421.244157591,427.485462,284652.1483,5.96246248524,10,
2648,421.293824318,68.813538,10467210.0723,4.87355340326,10,
3423,531.336842158,144.180336,4549253.1254,0.861176501545,2.0,[M+K]+
3747,574.107360453,741.06081,819813.077653,1.78983417331,1.0,[M+NH4]+
2651,422.023280337,568.304784,255938.114184,12.4681841564,10,
2652,422.037162443,738.17976,806925.724923,5.41666245924,10,
2654,422.201923618,579.305982,376520.965128,0.84136744094,10,
2655,422.229450434,413.089584,111206.710092,14.5377266968,10,
2656,422.24710892,104.035935,472834.464218,3.42210994687,10,
2658,422.325708348,418.24596,41506320.9482,3.66373358719,1.0,[M+NH4]+
3242,503.395014035,102.868824,1766225.81492,2.90482510916,1.0,[M+NH4]+
2660,422.347860571,412.008768,266819.797869,2.96540258658,10,
2662,423.207330045,47.5638564,787573.594485,13.9613462892,10,
2663,423.207335891,30.3542226,984083.588652,4.68834799058,10,
2664,423.297762092,631.65042,532959.837387,2.54499149577,10,
2665,423.309552863,68.299674,29578791.7472,5.07280670792,10,
2667,424.035380339,738.03024,71337.1215472,0.896550773168,10,
2668,424.076986505,560.579664,1999714.7832,14.0271901065,10,
2669,424.165779374,537.189642,476365.310261,7.7578894267,10,
2670,424.224844797,575.109486,292521.050198,14.2653266611,10,
2671,424.245212526,412.351644,627082.52236,1.61321575568,10,
2672,424.281703499,378.403704,2395413.33463,2.52029307868,10,
2673,424.301374312,632.14383,97470.5867212,10.2704748189,10,
2675,424.330367138,421.311726,344506.370412,2.32979399767,10,
2676,424.341543682,414.116838,23154156.8156,2.91441261331,10,
2678,425.194997832,434.836344,319158.327765,3.01800104272,10,
2681,425.344944979,414.001344,6342548.89819,4.12602509224,10,
2682,425.373477258,246.059319,2033194.88706,3.97849653257,10,
2684,426.238087684,121.546704,2188811.726,3.99188144984,10,
2685,426.260969016,411.068712,1866376.10644,5.1701860787,1.0,[M+H]+
2686,426.262869463,55.9035426,94886.1856977,12.7438188778,10,
2687,426.357154251,411.028716,45660359.2995,3.28518344197,10,
2689,426.46590463,81.994128,854970.63747,13.3933742067,10,
2929,461.154112399,484.178628,1076723.96014,3.01862747568,1.0,[M+NH4]+
2693,427.156719675,119.391138,2698239.93177,1.30521270663,10,
2694,427.195553354,382.667322,512510.578407,0.658288178227,10,
2695,427.342458189,475.140228,226741.927599,6.70249961377,10,
2697,427.388965747,245.895282,17199023.7709,2.31761447011,10,
2699,428.249961767,586.883544,6252133.91027,1.29797886927,10,
2700,428.299587556,439.715601,75161.4209437,5.98101433774,10,
2703,428.373021643,193.581858,18802784.2749,3.98089390342,10,
2705,428.445535037,144.758148,571413.972465,1.92619548878,10,
2982,468.887809562,778.04868,1184019.57011,8.71816792517,1.0,[M+H]+
2708,429.216134407,135.253821,1295289.22385,9.71148569764,10,
2709,429.298239599,119.257206,319086.088769,12.8335769638,10,
2713,429.376351302,193.26711,4971248.74901,4.17086133072,10,
2714,430.060437932,275.126826,194394.97373,8.09913793843,10,
2715,430.16438413,102.220008,295828.871448,6.93575846033,10,
2716,430.264569129,471.788616,2102789.13384,2.20812013756,10,
2717,430.300389752,83.346753,998247.06062,7.35768393043,10,
2718,430.35208085,457.33896,879943.422836,5.70687677941,10,
2720,430.378125967,410.812584,232517.155504,2.12235896833,10,
2721,430.388612693,192.179358,146225713.113,2.11788092003,10,
3653,562.464350642,103.496694,729081.412498,10.4789144526,2.0,[M+Na]+
2723,430.740061654,710.68908,1264608.27301,2.06533207809,10,
2726,431.177910531,66.684924,10988887.9142,5.2451920991,10,
2727,431.213368662,542.720406,2668507.56711,1.35059661467,10,
2728,431.224422952,601.63044,1946369.31523,0.619832520532,10,
2729,431.241331293,710.7048,531048.645582,0.351938974025,10,
3414,530.323927165,386.418945,349443.527755,0.445048612523,1.0,[M+NH4]+
2731,431.300340636,524.543694,142936.179245,5.77027018994,10,
2733,431.423959832,74.871786,1582839.1186,6.77203300063,10,
2734,431.742787503,711.10614,138709.944085,3.22052613113,10,
2736,432.223031909,102.868824,371793.402732,11.2879186375,10,
2737,432.216935481,543.230211,464410.100472,5.31263788699,10,
2738,432.244223958,101.070441,264839.915571,10.2693242482,10,
2739,432.253519732,530.189085,665114.08535,3.46329858502,10,
2740,432.260708687,108.84069,614910.713209,10.747690271,10,
2743,432.294715876,104.419131,207456.306791,5.54685333809,10,
3406,529.276774936,531.68616,922152.514425,4.93512616396,1.0,[M+H]+
2748,433.265045917,474.222816,17942447.1684,2.29561642524,10,
2750,433.377917451,102.199704,457438.744845,11.1035204916,10,
2751,433.397874618,192.228795,587083.388264,3.89193534804,10,
2752,433.451055835,116.671944,8819298.99741,0.700328987563,10,
2755,434.083000324,123.472761,1217975.87285,9.48993719347,10,
2756,434.224045315,606.92106,7433725.18236,5.11325749188,10,
2757,434.224123762,659.55642,4141809.51045,4.14520190584,10,
2758,434.348508619,497.702628,846919.629651,4.14178372386,10,
2759,434.409594278,117.443706,799973.220535,2.94661079325,10,
2762,434.89033063,778.29066,1256578.39299,7.43849550547,10,
2764,435.103645718,741.79026,1457024.19992,3.45396082526,10,
2765,435.165527741,637.44834,188827.69152,6.51986360869,10,
2766,435.288299773,68.030922,11632344.8189,4.33784584058,10,
2768,435.332382064,401.92434,8935373.14686,1.74662131183,10,
2770,436.3358463,402.255468,2148708.81043,3.26079742412,10,
3573,551.449163315,102.55482,341437.752282,6.06951154201,1.0,[M+NH4]+
2772,436.397311889,101.926446,487122.795683,3.88108351605,10,
2773,437.313343167,619.20246,11291484.3126,2.93315215773,10,
3174,494.359788719,398.270466,2746533.64069,3.74887704093,2.0,[M+Na]+
2775,437.40928949,69.236688,18294313.6042,4.79824062091,10,
2776,438.260851053,406.95585,1691390.93649,2.77029049276,10,
2777,438.297456203,372.214458,11834317.4855,3.50983612481,10,
2778,438.286960052,80.555562,443471.982222,12.7149142327,10,
2780,438.351864017,398.186958,713145.840164,5.0399911738,10,
3251,504.388943975,80.555562,558346.579923,8.53772236498,2.0,[M+Na]+
4147,633.413234514,69.41412,11408514.1111,3.64030304381,2.0,[M+K]+
2783,438.85764533,747.32319,4443501.22301,2.99628037397,10,
2786,439.319517744,619.10583,329392.194733,7.33586390619,10,
2787,439.323977488,459.524997,751009.264004,10.2586791182,10,
2788,439.363940433,395.243964,1579924.45255,3.60468516964,10,
2789,440.159404744,122.405403,1574681.63946,9.02639080572,10,
2790,440.194185939,674.60031,50972.7831904,6.3020811188,10,
2791,440.26690757,115.407336,5461450.94501,5.09138059047,10,
2792,440.314264697,80.555562,488558.805618,12.6938681327,10,
2793,440.312922288,413.320962,6586604.72575,2.86368578941,1.0,[M+NH4]+
2795,440.357356246,72.539124,4225944.49432,5.78815358976,10,
2796,440.372671991,407.981706,1136801.92866,2.76085648938,10,
2797,440.765623978,724.14822,2106276.18798,3.5094498539,10,
2798,441.212212188,80.909202,180094.837778,11.7485163452,10,
2799,441.318278512,413.320962,1166913.86897,4.65086026843,10,
3477,538.303841188,460.838877,320407.28481,0.197625045868,1.0,[M+NH4]+
2801,441.36785674,103.407564,280976.791733,1.16560250332,10,
2802,441.404300811,129.670701,810323.984902,5.51897649542,10,
2803,441.444660144,74.028981,2237779.88246,7.04235822047,10,
2804,442.059201598,263.232402,19039275.5822,1.12567521558,2.0,[M+K]+
2806,442.388895866,407.521704,514711.940607,1.21092446795,10,
2807,442.424475897,68.299674,15248857.0501,3.04001956939,10,
2808,443.171977266,474.894633,289894.0299,14.8536532664,10,
2809,443.232236267,133.243716,2305500.55745,8.90029492154,10,
2812,444.244842056,590.063544,6456518.9716,0.544298935445,10,
2813,444.244809897,624.45354,6330665.39876,2.02000539219,10,
2814,444.244887574,674.75022,4432895.06902,1.72689152633,10,
2815,444.24482662,689.66532,3799284.53669,3.26269646257,10,
2816,444.241182534,153.895467,1501504.36945,1.32694646327,10,
2817,444.280394423,449.502411,4759947.21522,0.402412602594,10,
2819,444.367524942,453.750474,1680306.39442,2.3568310496,10,
2820,444.403961039,155.531352,4777497.79675,1.130369775,10,
2821,444.404070403,102.55482,4020493.5599,3.46163077909,10,
2822,445.124189962,482.766996,762736.719504,4.70891713093,10,
2823,445.207504503,438.274236,14253296.1118,7.84475144749,10,
2824,445.247331177,406.869957,5230499.79572,0.880068307549,10,
2826,445.24935793,689.57637,698027.502912,2.42698090233,10,
2827,445.370884576,453.750474,427673.602892,1.83227706315,10,
2829,445.407370547,155.770218,1135931.33324,3.22727648881,10,
2831,446.211097994,438.774972,3191137.75336,5.99981264732,10,
2832,446.239002786,102.220131,793053.829023,10.0702287485,10,
2833,446.260546387,528.339894,21115223.4667,1.27743253654,10,
2834,446.259581744,100.668324,571915.698211,14.2026433819,10,
2835,446.398264244,65.534448,204077917.183,1.96034823936,10,
3022,474.466401671,139.18146,11589154.7754,1.790648666,1.0,[M+H]+
2837,446.783415631,739.1436,3386826.53854,6.79113122319,10,
2838,446.837613605,740.56251,918835.481647,2.79711436424,10,
2843,448.182282476,505.052016,642477.436923,0.0354143129259,10,
2844,448.203575443,641.47536,777579.008879,2.18131707904,1.0,[M+NH4]+
2845,448.245345236,389.433822,5027043.88648,4.80713776973,10,
2847,448.339057136,411.219843,486727.518198,8.65014273731,10,
2848,448.36347414,100.982826,295534.302096,11.6142570264,10,
2849,448.415394206,80.23968,518669.695202,4.42558861795,10,
2852,449.238804562,454.593045,16128490.4483,2.18976513409,10,
2853,449.283536134,104.370945,373300.270007,10.6902820043,10,
2854,449.421034826,193.20435,2103999.94255,6.95690688612,10,
2855,449.434354593,74.599692,1473579.98027,6.07400511085,10,
2856,449.778627434,490.983762,1060931.20092,2.84827542997,10,
2858,450.232427789,66.740298,17291191.235,4.78669949777,10,
2859,450.335548509,55.0822899,58917.2974128,8.63214284172,10,
2860,450.35677898,411.068712,993476.033363,6.15067985351,10,
3658,562.566370389,140.569974,13119710.0896,1.07647677324,1.0,[M+NH4]+
2863,450.921838465,778.17114,3040486.94469,6.90090506389,10,
2864,451.234842582,586.864176,166996.731856,6.32975189363,10,
2865,451.264653956,406.614216,2446318.91867,0.559140810232,10,
2866,451.360417143,411.173274,263648.689934,6.14702849174,10,
2868,452.044326493,263.776884,3788926.23922,6.04101461475,10,
3402,528.308012592,381.76581,2175579.25729,2.97551230042,2.0,[M+Na]+
2870,452.276606503,404.592588,38943673.5847,1.19290761934,10,
2871,452.372946156,407.409228,289540.975546,11.4847999786,10,
3907,593.524057475,69.591552,9755987.30952,6.63085391358,1.0,[M+NH4]+
2874,453.194706306,542.309406,237705.772796,2.03145604276,10,
2876,453.387643474,79.014552,343776.791087,12.8585300348,10,
2877,453.465855002,74.107122,2698026.43827,4.0741906126,10,
2880,454.363571494,80.5932,507758.503053,1.87134758328,10,
2881,454.388131433,404.255982,1354074.95689,2.35378167955,10,
2882,454.42459852,104.398578,1063114.93299,4.82761655644,1.0,[M+NH4]+
2884,454.831487696,743.27724,3999403.74604,8.84505395357,10,
2887,455.322690341,77.708064,3979886.19404,4.24917542518,10,
2888,455.399039483,192.61974,3417416.78387,2.55046993628,10,
2889,456.281307257,550.584906,7091339.32965,6.0920096033,10,
4065,618.345338195,514.775016,2510299.54399,0.633352207405,2.0,[M+K]+
2897,456.404393491,404.168454,864883.594889,5.62577331186,10,
2899,456.781706792,103.18257,716845.601769,5.76868111005,10,
4417,690.993036554,767.95872,3196855.60873,7.67935539601,2.0,[M+Na]+
2901,457.201279927,594.224934,224635.188601,1.21638834874,10,
2902,457.207431654,425.071539,256160.12869,4.28366093283,10,
2905,457.407331773,403.920708,226845.781808,2.29310001291,10,
2907,458.260410572,627.9327,10578251.2398,0.737739502503,10,
2908,458.29667288,420.972474,6346358.81134,2.13377574909,10,
2909,458.322012078,2061.86013,147857.856869,12.7546123663,10,
2910,458.322011528,2090.45196,137638.226076,1.90598517776,10,
2911,458.331942873,79.961808,1125120.20864,9.5823746611,10,
2912,458.358374843,486.054378,3768194.6019,3.49303468411,10,
2914,459.294939223,619.34868,477459.807573,3.42030135182,10,
2915,459.295620719,390.076836,199117.689645,2.30682394182,10,
3339,518.404829785,78.203499,1791374.3398,2.18727274495,1.0,[M+NH4]+
2918,459.422977793,185.128731,736217.100089,1.55779336521,10,
2919,459.414736706,412.419588,91656.4342369,13.6684113987,10,
3237,502.292319779,358.682766,2691268.28916,2.66930588116,1.0,[M+H]+
2923,460.266107652,628.24932,325364.832418,0.548802930207,10,
2924,460.272350264,78.361557,174900.046708,14.7026015869,10,
2925,460.337704138,499.00302,1616528.16891,2.39710301922,10,
2926,460.374079201,80.675253,465927.585853,13.7147903622,10,
2928,460.458719865,73.92855,3390760.55627,3.7102908957,10,
2930,461.347855245,109.134198,1082437.23449,7.57232015335,10,
3699,567.545285811,80.73219,1463793.00889,3.1294513055,1.0,[M+NH4]+
3326,515.529415779,113.741574,2381553.40956,8.23336182806,1.0,[M+H]+
2934,462.164248625,130.023834,862909.846418,11.197895099,10,
2935,462.19777648,480.900237,714535.479766,7.78024577558,10,
2936,462.270523042,100.439694,234536.242687,10.1228138703,10,
3277,508.312119874,434.115609,1366750.65867,6.70547034669,1.0,[M+NH4]+
4315,670.479993726,171.229788,5646204.08314,1.99964171038,1.0,[M+NH4]+
2942,463.352389771,170.895351,1308751.65168,9.17144253213,10,
2943,463.377100334,65.84706,15727806.3609,1.76762625015,10,
2945,463.43628181,456.406746,564214.529674,5.18157306163,10,
2946,463.486431852,73.479252,1818285.95005,2.60707850475,10,
2948,464.27658548,403.136214,1571033.59531,2.67852109351,10,
2949,464.276255422,471.105423,644036.653211,1.14392991898,10,
2950,464.313096795,365.112861,958430.986147,11.0003845309,10,
2951,464.383924992,76.445682,1847691.74304,1.79186495524,10,
2952,464.395436907,539.964405,1472869.45146,2.84720192566,10,
2953,464.756548305,780.19809,893965.055254,10.7597530586,2.0,[M+Na]+
2954,464.951757353,754.39224,219172075.028,0.977772170444,10,
2955,465.216067147,425.7171,8673636.77065,1.85679833716,10,
2956,465.281410765,448.92579,230835.364898,5.11607747082,10,
2957,465.367621823,72.305241,3888636.00505,4.55959121744,10,
2958,465.415566424,101.5707,2542843.20841,4.22394493855,10,
2961,466.219283785,426.056238,2275819.15063,1.21958475991,10,
2962,466.228838331,538.412157,3887450.90871,8.35115536872,10,
2963,466.328856106,360.115578,4247075.36963,3.45321318907,10,
2964,466.404689391,73.906044,20420132.7823,90.4332106186,10,
3678,564.606810197,114.686322,1047139.04837,1.1225324932,1.0,[M+H]+
2967,466.895905307,778.36866,1266971.17276,1.56239979304,10,
2969,467.195589746,469.439004,368760.608557,3.45788906302,10,
2971,467.261113285,641.0787,1014544.38412,3.17956135553,10,
2972,467.24941357,416.38521,10243073.4875,2.4774470168,10,
2973,467.295956393,400.840902,2696931.86311,1.8187449583,1.0,[M+H]+
2975,467.403216189,77.749938,11366976.7633,4.13132360207,10,
2978,468.307930774,468.187869,19685689.9436,0.889214748318,1.0,[M+NH4]+
3974,603.370270699,456.877254,4090170.51792,3.7614950178,1.0,[M+NH4]+
2980,468.344215911,406.927704,1856058.39191,4.46390549329,10,
2981,468.406181526,78.066192,1527383.2761,7.52953221955,10,
2983,469.301551203,185.45535,4189314.85467,0.353510590815,10,
2984,469.311696563,399.601728,2776763.41452,2.36637316661,10,
2985,469.347663116,406.95585,432156.286573,1.87655756188,10,
2987,470.200706126,66.116424,27238794.7944,11.1800077677,10,
2989,470.296971282,518.140506,37738591.1804,1.67447325366,1.0,[M+NH4]+
2990,470.314265856,400.065891,389402.200028,3.72152958193,10,
3811,582.356468784,102.622185,2440362.57528,6.9666248317,2.0,[M+K]+
2992,470.805185724,740.45562,2496156.61593,2.42398117945,10,
2993,470.857462297,778.53264,5649633.50893,9.58267080153,10,
2995,471.162866958,644.61771,29751.4500736,9.60587507919,10,
2996,471.227290849,605.50476,258801.095714,5.40207650281,10,
2998,471.353620329,152.954538,3212903.73411,1.76642285007,10,
3000,472.087625438,271.974276,1181881.19882,12.5031949298,10,
3001,472.242802282,406.759083,270666.339978,0.342528675771,10,
3002,472.266276758,449.609364,190317.328527,7.76999554675,10,
3004,472.337245103,497.769333,116815.983342,9.88351353669,10,
3005,472.39873756,448.15686,327599.931498,10.1831936571,10,
3006,472.418585254,77.117814,11325769.1615,4.03833117312,10,
3007,472.803513924,740.89545,1004525.75564,4.37826650334,10,
3008,472.939024399,759.79014,33315342.2513,1.18439793551,10,
3009,473.133418632,100.912809,540956.155674,4.38916300966,10,
3011,473.21371419,80.555562,9879434.78566,7.67952776235,10,
3846,586.391405005,460.166169,2359627.2677,10.0020625367,1.0,[M+NH4]+
3014,473.394281958,139.934724,8679789.3437,4.07345650851,10,
3016,474.084689184,239.934372,2225293.0659,9.7676613139,10,
3017,474.084559219,271.001268,1451993.13295,8.68326314932,10,
3019,474.259192105,404.673396,1372881.12708,4.00642244584,10,
3020,474.26969836,277.231542,1405484.02648,2.73576938522,10,
3021,474.353403961,495.301632,3473621.82691,1.0143368184,10,
3023,475.229473703,545.306268,512544.232397,4.40244605772,10,
3024,475.258856345,586.70793,350194.468209,0.864598846572,10,
3028,475.425256966,165.463104,1356229.94151,2.62392710105,10,
3030,476.081567313,241.286508,1612771.40989,4.91958544222,10,
3833,585.178248939,739.82826,19707483.8233,3.62008418746,1.0,[M+NH4]+
3859,588.37496377,197.042118,42336124.8548,2.25948682602,1.0,[M+NH4]+
3037,477.256160116,436.149537,435339.974938,1.56661716901,10,
3039,477.281216426,379.636938,2513393.86751,3.86031486754,10,
3040,477.368142529,160.883352,3798234.96016,2.57588771872,10,
3041,478.229256493,640.0041,427023.414222,3.90450911013,10,
3042,478.265174696,440.316732,5914413.87431,2.78633027751,10,
3044,478.280143097,406.95585,633436.589131,10.6861780726,10,
3045,478.292236501,399.601728,156429810.83,2.4246769929,10,
3046,478.320806667,125.27871,2009562.81959,11.4936225627,10,
3047,478.371627118,161.400405,1047784.17788,0.343098441409,10,
3048,478.362810426,100.597443,739252.939968,12.8404408828,10,
3049,478.410941379,424.70223,168998.203763,11.5062241047,10,
3855,587.549438142,67.67541,11471284.2664,3.00765847721,1.0,[M+NH4]+
3051,478.470551311,74.44317,2946944.886,1.999624987,1.0,[M+NH4]+
3771,576.582073866,137.64171,4625660.45836,2.53213706778,1.0,[M+H]+
3053,479.143819411,105.340452,1347173.82838,14.7605814936,10,
3054,479.186679611,615.84084,1697123.69768,0.683235227341,10,
3055,479.224025562,567.478788,955268.824463,2.3661534795,10,
3056,479.268465519,440.475864,1395498.12127,1.93706779754,10,
3058,479.295720247,374.820246,5382269.43697,4.38579929536,10,
3059,479.323896204,125.728089,583633.745341,1.0425735477,10,
3060,479.372347697,65.769375,2802777.6411,5.40472910486,10,
3061,479.383048641,173.949534,1005742.09983,4.48042062506,10,
3063,480.10130489,80.024364,475205.316069,8.47122854207,10,
3064,480.190070963,615.74268,316004.048308,4.79400051086,10,
3066,480.227580243,567.423294,176263.918443,9.22649943186,10,
3067,480.308116868,371.525568,22362283.8073,4.84783347423,10,
3069,480.414824937,76.724304,814822.70613,6.81786578281,10,
3072,480.925684474,749.59704,112779106.906,2.93166654886,2.0,[M+Na]+
3073,481.264963072,82.01943,448126.888435,14.2425087757,10,
3076,481.552595291,114.439263,577045.973236,10.8705696435,10,
3077,482.058633979,738.84216,288247.946725,8.4412421431,10,
3078,482.103733104,85.920942,10029193.3891,7.61340842122,10,
3079,482.248007329,701.03832,1006356.2202,0.754377323763,10,
3080,482.276567523,100.891686,165899.934148,8.35224604071,10,
3082,482.323461923,451.504356,5020284.66772,2.9717923356,10,
3084,482.324953006,394.905594,18645689.5716,1.97977426478,10,
3085,482.359436359,470.405976,476982.246314,14.4355655791,10,
3086,482.393726097,78.698556,8440895.82726,4.68989732151,10,
3087,482.402050386,102.534195,497087.54404,2.8597393472,10,
3088,482.404295557,71.422806,29673250.576,3.24709464688,10,
3094,483.175349699,661.57356,45071.90022,6.18649747968,10,
3095,483.190408733,77.117814,641550.036145,10.1554447357,10,
3097,483.226582734,277.869534,8247420.93156,1.68530283647,10,
3098,483.251083958,701.00634,135400.474228,3.56160305459,10,
3099,483.276074243,62.292477,14563151.5986,4.33286378455,10,
3103,483.92698991,749.68308,2515547.58964,2.20245930782,10,
3104,484.152544319,112.258704,1282380.65213,14.1601046594,10,
