peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
4824,559.039282157,43.4224641,244639.129127,13.6387758375,10,
4828,559.186438597,177.386202,3176940.55176,8.65278189213,10,
4830,559.345491542,906.57414,189850.342627,5.33600669618,10,
4834,560.073818676,54.1275768,2770982.61293,3.35094507664,10,
4836,560.18275096,913.73943,6165356.68177,5.01064137831,10,
4837,560.182790045,939.5466,8133196.14539,4.25506663784,10,
4838,560.243273695,831.48114,68627.1232032,9.79912629603,10,
4840,560.28101548,35.9385714,691287.919398,4.08719200731,10,
4841,560.41598909,39.0073224,575206.071141,10.4049689735,10,
4842,560.504595445,37.9103136,3214307.92454,4.36227370772,10,
4844,560.74992958,559.794456,7182998.0486,1.23044421192,10,
4847,561.264360338,35.0057748,425872.702108,6.22974765014,10,
4849,561.360194579,334.920882,393538.811669,5.22951117832,10,
5658,693.341329352,676.54788,848317.561992,5.49157733548,1.0,[M+H]+
4853,562.284672069,602.04558,159578.340216,10.3545999714,10,
4854,562.295973993,35.6186943,868905.120408,3.23656639534,2.0,[M+K]+
4856,562.41089375,510.844815,2714559.30412,3.01931023323,10,
4859,563.221813459,35.4473688,171861.495232,9.70520946652,10,
4860,563.231437421,584.192976,2552636.87722,2.50424250522,10,
4862,563.304669332,507.2364,278822.808966,6.23602391731,10,
4863,563.302547767,714.53289,234576.595404,6.61239429163,10,
4864,563.32191914,34.9444506,182442.236229,5.9415590361,10,
4866,563.428058307,62.097372,3295529.36888,9.24749947159,10,
4868,564.050711304,510.491004,157141.058723,12.0766278832,10,
4869,564.263463123,777.31353,178921.953392,1.58413809646,10,
4870,564.335050456,35.0961129,2085570.65025,4.31515847904,10,
4871,564.358954884,69.969429,87130775.4734,2.19448591054,1.0,[M+NH4]+
4873,564.43124192,61.87287,729997.916667,12.7535175766,10,
4876,565.238129791,35.5500303,688151.190916,2.90527791203,10,
4879,565.404145281,37.0167228,21044543.7844,1.79242029554,10,
4882,566.241198896,34.773735,93881.9242168,7.89217695861,10,
4883,566.242615361,917.24646,322047.737006,4.36671869795,10,
4884,566.295047305,317.351946,8153982.76396,4.18700547369,10,
4887,566.350934435,34.8445848,818441.460006,8.51209854232,10,
4889,566.408212619,37.4940918,10623969.2228,2.17894046343,10,
4894,567.241655653,616.8627,1590728.56845,2.30780853897,10,
4896,567.311679955,326.512296,1224689.81486,9.7552877951,10,
4897,567.419850514,38.2863417,11832613.7455,4.66838228131,10,
4900,567.919123111,463.314216,421454.987437,5.58713614342,10,
4903,568.425030298,38.5428756,8092484.36972,1.41514705074,10,
4905,568.477337363,38.6014635,1698190.60667,7.53497158193,10,
4906,568.530254943,38.2564566,259003.544111,5.63750176983,10,
4907,568.888641181,54.7501986,3700447.40941,2.70591992409,10,
4908,569.159643254,882.89826,121032.593381,9.32479047019,10,
4909,569.178481481,519.78435,1606678.21633,13.4952203852,10,
4910,569.205680833,652.04109,14145479.4511,7.19159237425,2.0,[M+Na]+
4913,569.429670836,38.5141812,2229952.16878,10.9939363638,10,
4917,570.288090153,176.279979,9731213.31053,6.20316873674,10,
4918,570.289927497,317.50938,1193836.01044,3.99707220484,10,
4919,570.336038161,785.68464,326366.40423,14.3679866973,10,
4922,571.078448677,39.4567998,1679823.80538,4.87359702016,10,
4923,571.249741146,499.078128,340600.755675,3.5508186093,10,
4925,571.284283502,649.84626,1325273.35868,1.79438211892,10,
4926,571.319246764,70.058232,786501.659914,6.69891991268,10,
4927,571.418046814,309.717777,1650488.705,7.56925195354,10,
4930,571.930822356,41.8857756,629431.443112,12.1824667277,10,
4934,572.280382962,35.6465199,942997.288709,5.27934845059,10,
4950,574.296004693,35.4179157,1537132.97348,4.4108104942,10,
4938,572.452681431,106.228899,4115978.20853,5.5599003724,10,
4941,573.102821089,613.17729,121660.09726,12.8163259012,10,
4942,573.178770012,123.53892,481389.062625,14.8468370477,10,
4943,573.207605314,106.704456,1595680.04741,6.64629571319,10,
4946,573.324718545,710.71818,377931.124318,4.23317571464,10,
4949,573.50681089,36.9225747,591565.883572,2.50406234535,10,
4951,574.31937672,35.0057748,1322732.5263,4.33300358455,10,
4952,574.319821479,452.340456,2252321.18366,4.37489758468,10,
4953,574.555850066,37.6532187,3569672.77148,2.58336109863,10,
4955,575.028462061,611.45352,315852.84413,11.8916625562,10,
4956,575.073197542,40.1973408,1117308.95581,2.08020011145,10,
4958,575.27896202,776.00058,2460039.70481,2.15619624565,10,
4959,575.283163122,110.318238,678443.4331,11.9485411293,10,
5846,733.351532016,229.754157,2002624.66107,4.95641391114,2.0,[M+Na]+
4961,575.322612095,34.744719,292601.637159,8.47845561817,10,
4966,576.074231229,463.324083,436335.022836,7.00248545489,10,
4967,576.127979504,171.377268,98788840.588,3.33998612699,10,
4969,576.335237658,34.4786298,413253.726593,10.4603792181,10,
4970,576.39646691,171.845079,3819247.28807,7.90795198351,10,
4971,576.394129223,53.38776,447267.189093,8.1688797742,1.0,[M+NH4]+
5352,631.399531475,39.6706959,1715066.1824,2.45757862095,2.0,[M+K]+
4975,577.222903603,767.36544,229381.087542,9.16114311395,10,
4976,577.256977143,583.056474,346360.080112,11.933986747,10,
4977,577.395575645,58.002576,740508.928988,9.7858577398,10,
4980,578.260616995,889.49298,238264.019014,7.79069667825,10,
4982,578.441758822,355.702668,5506104.03563,2.51555305912,10,
4984,578.938475144,38.7005619,762234.977218,13.4922565306,10,
4985,579.217687131,446.708457,284270.537352,12.0563078721,10,
4986,579.236359746,996.62862,283138.520986,4.71610223414,10,
4987,579.273771118,666.4551,768715.879474,3.15718608339,10,
4988,579.262722615,779.1042,120141.364235,5.37986000038,10,
4989,579.384125556,38.2863417,1289781.23052,4.81331107817,10,
4990,579.440407061,38.2564566,176776.432673,13.8258426342,10,
4991,579.554095299,37.2404454,554993.359637,8.84444918326,10,
4992,580.0606435,479.977296,1075682.12617,2.85815957242,10,
4993,580.248853344,35.8367223,848300.550729,7.37905056276,10,
4994,580.479909536,86.633535,249277.628785,13.7311255476,10,
4997,581.057961851,104.427369,796780.887571,7.46308109005,10,
4998,581.202194466,176.222889,6532419.21756,4.08921174808,10,
4999,581.235520433,116.514954,1090867.56407,5.53588037653,10,
5001,581.270100711,429.034182,942290.765657,6.1716657759,10,
5002,581.399054115,37.9103136,13123816.5887,2.27344421236,10,
5005,581.499844644,57.8778408,1311373.13462,3.96842940114,10,
5009,581.93247727,492.395424,114740.442394,13.3210366181,10,
5011,582.264802511,35.6186943,3425202.2407,2.31930588584,10,
5191,608.331310331,61.940874,928212.104838,13.202090925,1.0,[M+H]+
5015,582.40293209,38.1618696,6357288.91183,1.45007660406,10,
5016,582.429924624,37.047735,268963.240991,12.7617344695,10,
5017,582.434629824,513.42666,871377.909532,11.1581898987,10,
5018,582.456539148,38.5141812,262164.655088,5.66249698185,10,
5019,582.493809788,38.1277125,544221.960096,10.1966290643,10,
5020,583.09358227,230.638971,3587174.08497,8.02514460052,10,
5021,583.132233748,509.6358,323798.637817,10.3063722361,10,
5024,583.294117569,384.897693,1137085.8411,8.48052432862,10,
5025,583.292583457,317.78673,713500.852618,11.6220302742,10,
5144,601.425483399,38.3786394,8047217.94407,2.67750097658,1.0,[M+H]+
5028,583.499065618,82.644534,265341.998606,14.6239137904,10,
5032,584.28171976,35.3884626,674829.45888,7.10259827152,10,
5033,584.304650173,509.310786,529473.025991,1.32292002609,10,
5034,584.341182751,550.725096,1797867.30536,5.29536660961,10,
5035,584.394620858,456.62001,2138401.74693,1.83953308114,10,
5037,584.438452313,693.29856,12376625.5684,7.81525965358,10,
5041,585.179248471,678.6606,64852168.2928,7.58472104157,10,
5047,585.506529868,36.9285582,464173.25639,0.757989178824,10,
5048,585.906687129,465.88206,6515322.86288,3.44373366743,10,
5051,586.263652602,317.50938,1056447.40427,10.8065622779,10,
5054,586.319946911,649.9608,2348597.6695,0.791606410954,10,
5055,586.437215784,36.4161948,1354704.42488,9.68197074181,10,
5057,587.244608244,603.24546,113290.872524,10.2813191164,10,
5061,588.278212663,553.43781,3994135.57612,1.37460359712,10,
5062,588.314858569,312.746598,722765.707276,4.37730239338,10,
5063,588.347033856,622.7892,109209.664801,10.5922380433,10,
5064,588.376621355,84.506802,6601731.61019,5.28019134526,10,
5067,588.535719414,37.493934,910972.740578,3.96981050817,10,
5769,718.949447581,519.722526,609079.842744,8.71584825314,2.0,[M+K]+
5069,589.223620459,616.84368,469087.892795,10.6358495484,10,
5070,589.238035389,34.8167607,235710.773817,3.77656602286,10,
5071,589.392068533,317.860524,844748.752752,4.15778634627,10,
5073,589.468898375,60.095352,826439.220664,9.50634530603,10,
5076,590.314771167,646.1157,553314.217775,4.11880233345,10,
5077,590.400018477,55.061322,5428988.21048,3.20439301041,10,
5079,590.426470699,39.7321689,11833340.6929,1.8995078554,10,
5787,722.108976264,40.1677623,1662322.16768,4.74907613524,2.0,[M+K]+
5085,592.294309758,646.33671,2821623.88638,3.48270450429,10,
5086,592.316933603,421.709766,831478.212053,0.881409974494,10,
5088,592.325716241,750.0024,2803717.42584,2.91619385173,10,
5093,593.162546833,32.7976869,87307.6256841,9.64918609157,10,
5094,593.253184101,960.04305,711854.512689,3.9162303632,10,
5095,593.265998635,650.75838,481679.63755,14.7059056597,10,
5097,593.416184776,678.97647,4193323.16069,2.61686079831,10,
5100,594.273449921,739.79619,3355144.61471,5.21465125041,1.0,[M+H]+
5101,594.299606588,702.01329,652032.632612,4.59518485063,10,
5102,594.300249463,646.55238,111334.218792,9.02371515866,10,
5103,594.324720774,443.214462,1110771.38812,9.84707385885,10,
5105,594.474418811,36.609693,115485.573414,10.9442388046,10,
5342,630.50968004,36.0979413,656449.435264,13.2903295778,2.0,[M+Na]+
5109,595.378387057,38.8295538,709745.488248,2.75709455221,10,
5112,596.168541875,285.452052,2560715.51507,3.93011326274,10,
5113,596.279488071,34.9444506,219330.431246,11.8721162007,10,
5116,596.508089483,38.8578768,809284.979553,5.21484175755,10,
5118,597.010560746,528.848304,3843213810.51,10.4319183549,10,
5132,599.409759226,38.4776166,10784892.1112,3.18405606251,10,
5124,598.296559065,35.0057748,711738.498757,5.82986087462,10,
5125,598.367686247,615.28044,6877781.90817,3.31745098952,10,
5128,598.557029999,37.4297748,965300.81371,4.30784115482,10,
5134,599.522139568,36.8285901,336357.442703,14.876793106,10,
5136,600.221319568,678.21351,583756.914397,11.7492242059,10,
5138,600.266722032,425.134635,1836389.47964,2.67056676823,10,
5139,600.291576829,34.7162115,192644.31704,7.7252491851,10,
5142,601.240309316,182.315298,1264968.62514,9.57121763745,10,
5143,601.280474614,572.044428,557828.687669,6.46714614196,10,
5146,601.487227804,101.52594,893178.195718,5.9931619544,10,
5148,601.998626851,517.554366,143444.959537,12.3798397094,10,
5149,602.289780494,752.79282,120209.15816,6.73954945932,10,
5150,602.350998482,486.60093,319606.609389,14.7172147136,10,
5151,602.351242247,409.42359,998042.703717,5.32736106932,10,
5152,602.587272775,37.7827674,2210809.61109,4.8054946481,10,
5728,710.224201044,33.9740796,85699.6876832,5.09742140844,1.0,[M+NH4]+
5155,603.431367928,38.441052,694203.512406,3.55342000107,10,
5157,603.590497377,37.3348467,867350.786808,10.0927639617,2.0,[M+Na]+
5158,604.225699981,35.1251268,64313.9946851,8.86977648075,10,
5159,604.268749909,904.42428,371582.137519,3.44266938021,10,
5160,604.288124882,805.20216,83205.0524535,7.58511359239,10,
5161,604.33116029,565.971951,560193.366551,2.36149469024,10,
5164,604.442053727,39.3579516,830452.76977,10.7601362256,10,
5740,713.066704976,151.600578,241152432.414,5.36904476435,2.0,[M+K]+
5167,605.061700639,163.494162,2990375.99773,12.0924610824,10,
5168,605.289226197,769.28838,530780.548154,6.99718317743,10,
5170,605.41169991,59.623095,392965.280328,11.2343413919,10,
5171,606.264455432,35.0057748,881849.616533,1.01469933321,10,
5172,606.310121664,607.75287,3106267.73189,4.75096351665,1.0,[M+H]+
5173,606.324637163,767.04711,11869725.7909,9.95675205841,10,
5175,606.49529713,75.46758,3840520.95027,7.0615898117,10,
5176,606.508833638,35.84052,191503.374399,8.34370729494,10,
5177,606.582408939,37.529181,1642943.61126,5.9650717189,10,
5178,607.268710099,836.56578,218479.787298,13.3367575698,10,
5179,607.267896863,34.7162115,203091.625578,6.69887000493,10,
5180,607.284238422,553.570788,421555.443163,6.09517692051,10,
5183,607.457367437,38.7925512,981211.27243,10.5706744847,10,
5184,607.551485507,61.348914,652793.144605,3.31858935914,10,
5185,607.585399564,37.4297748,853658.745914,6.11454783,10,
5189,608.282053189,34.773735,391317.229721,6.8097675981,10,
5190,608.301971736,650.54448,456546.715643,9.8519668652,10,
5192,608.330734914,767.05422,656622.612546,11.2412416167,10,
5193,608.385127281,72.520869,52207611.4635,3.66473734456,1.0,[M+NH4]+
5194,608.394189655,36.2226966,555116.373085,2.91205973936,10,
5195,608.452587575,726.74583,2155464.17807,13.1288535967,10,
5196,608.510898014,69.969429,17065080.5536,4.93613588261,10,
5197,608.52467158,35.9665152,225812.811206,5.62377167072,10,
5199,608.597687292,37.6532187,1155092.97926,5.08462051078,10,
5200,609.284245875,497.361753,142943.644772,12.8380733125,10,
5201,609.396884942,317.231532,1315317.34875,7.78487328878,10,
5205,610.465621366,76.849746,2730208.36261,10.5544157247,10,
5206,610.851337745,468.489804,59206918.9196,1.26810627065,10,
5207,610.851419986,483.102102,52389418.6489,1.37039231491,10,
5209,611.315174011,860.7033,10549952.4695,2.54570958748,10,
5210,611.373690608,318.174522,944316.310375,7.32095070209,10,
5211,611.424543109,509.409429,3403755.50335,4.46543440128,10,
5212,611.485265642,73.981977,155696387.149,7.67270005512,10,
5213,611.509612219,60.767664,4610692.47885,4.51929423096,10,
5218,612.412927055,55.3156002,4485220.0304,5.64143548819,10,
5219,612.42824998,509.6358,1075984.90848,10.6702947773,10,
5221,612.504022301,38.7925512,2087475.28807,3.62017555135,10,
5222,612.849151914,483.633456,22942070.2795,2.12514637486,10,
5225,612.984925753,521.117973,34073557.261,4.22940013163,10,
5227,613.33286534,318.137688,1013455.00229,6.13646956647,10,
5229,613.388622332,38.9157744,1525869.15858,2.31153586371,10,
5230,613.461393022,36.4443282,202308.724705,14.2466266479,10,
5231,613.483765235,35.708343,114464.234661,0.700111185395,10,
5234,613.537455848,36.728622,284854.790015,1.96214837032,10,
5235,613.853205564,468.206385,3094532.82512,9.68830496128,10,
5238,614.276446373,646.21422,547998.734875,8.83619703525,10,
5434,644.303695137,169.321518,5007699.01187,4.80896835879,1.0,[M+H]+
5820,728.798915608,476.065251,87455900.583,2.457911765,2.0,[M+Na]+
5243,614.847939087,468.694932,4791948.50048,6.21907560506,10,
5244,615.065884854,42.0216141,22811677.0022,8.25606379514,10,
5245,615.109755976,40.1677623,850844.928173,5.94010076661,10,
5246,615.279570955,701.86686,630373.434849,14.2257208849,10,
5247,615.310105993,666.73356,2119911.07411,0.906022654404,10,
5249,615.404588335,39.0073224,4167518.67061,3.30279840896,10,
5250,615.407239188,318.100854,1011213.18892,12.7330368505,10,
5965,764.058324,54.2623548,1073822.79173,1.8994739511,2.0,[M+K]+
5253,616.225601137,35.4179157,296822.048484,4.38038820394,10,
5255,616.268283425,565.02114,320085.389775,3.66273325971,10,
5256,616.305519369,781.782,102163.776298,10.2848906205,10,
5257,616.313440659,666.55122,562878.596149,4.82442782401,10,
5612,682.295989661,331.141071,3036198.73096,6.37978612392,2.0,[M+K]+
5261,616.489722614,39.9835725,920893.364167,2.85879555433,10,
5262,616.566839613,37.5933798,2902892.41605,6.33052163564,10,
5264,617.325733987,733.51758,475087.546955,4.54435346923,10,
5265,617.341289767,646.3125,310634.101451,9.385878232,10,
5266,617.420550828,39.171684,3555308.02148,2.46371081679,10,
5267,617.46554466,40.423242,1660891.60449,4.83343897001,10,
5270,618.530198485,40.670913,977947.684435,6.73081213952,10,
5271,618.582006369,37.112274,620853.623657,4.05522994667,10,
5272,619.117467367,33.6460818,71065.9199557,2.53153286265,10,
5273,619.402388565,317.980689,2135075.44449,6.82854914693,10,
5275,619.585329904,37.4297748,495674.855507,6.18227610558,10,
5276,620.240301455,742.09101,75077.2941131,9.45645217274,10,
5277,620.240511136,811.05618,392269.773302,4.37173798448,10,
5278,620.325461401,560.446761,6840018.94778,2.33688854463,1.0,[M+H]+
5280,620.491811087,35.0961129,1287466.22982,5.27873636433,10,
5281,620.597751501,37.5581328,5713149.78353,2.93147909382,10,
5285,621.494496467,34.687704,315881.249161,8.44909759115,10,
5288,622.130043106,495.72789,156246.570031,11.5568598894,10,
5289,622.260243761,509.569968,179404.470939,5.3228844374,10,
5290,622.283437729,139.947552,4785669.37568,1.08830378094,1.0,[M+H]+
5291,622.307046509,37.9697796,402866.476335,14.6987297498,10,
5292,622.330649465,560.473053,370849.583313,2.72529620717,10,
5296,623.245436993,734.01066,1050340.903,5.54477374159,10,
5298,623.385923991,36.0587253,611321.211751,4.69807755773,10,
5299,623.528774903,69.114864,1597250.28482,2.9891707103,10,
5302,624.201726937,785.55537,578079.792719,5.65848201105,10,
5303,624.248507092,734.01066,246509.539917,7.33835173987,10,
5305,624.41598411,35.7386709,125430.341021,12.1955772083,10,
5818,728.522188903,75.291879,26033361.3353,5.29798639659,1.0,[M+NH4]+
5307,624.542099275,67.617069,29202333.0481,4.87826260612,1.0,[M+H]+
5603,679.572293155,58.0335909,1850658.32027,8.66753887433,2.0,[M+K]+
5310,625.257996944,705.84672,775828.072284,6.39786397214,10,
5312,625.477153583,303.39621,572927.887647,6.1715858759,10,
5318,626.484692879,39.4846815,1202668.06166,9.10760412083,10,
5320,626.514446555,69.686823,743312.596051,13.1182517437,10,
5321,626.519668243,37.3656156,351800.95075,4.73134529814,10,
5324,627.170305768,53.9816772,861808.047031,4.96503977634,10,
5325,627.277707684,388.533096,287072.196451,11.0041436725,10,
5326,627.369153941,318.294561,4221094.36244,8.99957548323,10,
5329,628.420716309,436.27152,3773120.96192,5.43250129526,10,
5330,628.49920496,39.9162402,6949086.54485,2.64557654324,10,
5332,629.289394281,666.62553,6196556.64855,3.29137272192,1.0,[M+H]+
5334,629.314332091,73.306173,33228421.446,5.83646063304,10,
5335,629.362383848,945.75411,2485948.47353,5.8248672864,10,
5336,629.4198367,36.4091178,122619.888087,11.1535370448,10,
5339,630.250082627,701.98602,987571.448407,13.8664531163,2.0,[M+K]+
5341,630.317730373,73.616952,9383688.69911,5.31165140699,10,
5344,630.958467455,518.679492,200786.070748,9.52698758364,10,
5345,631.04002898,41.3264178,15205752.6831,2.57971995674,10,
5346,631.154564749,190.948494,879400.089747,11.300668356,10,
5347,631.279816696,961.49046,636551.854766,4.91597270434,10,
5348,631.304808902,704.34699,625887.567577,5.67991039335,10,
5350,631.378995313,317.194572,712099.213273,10.2484428313,10,
5351,631.378187353,750.08526,142686.794046,14.5616515252,10,
5356,632.2711145,168.669261,6434453.11868,3.99427167201,10,
5357,632.30775085,704.34699,131819.470606,7.8792978741,10,
5358,632.300201208,795.2952,3924687.8162,0.787005329744,10,
5359,632.331037745,112.712931,5660768.51304,2.90186544851,10,
5614,682.472837485,68.869686,4134768.7871,4.02451671359,2.0,[M+Na]+
5362,632.525105488,35.8367223,442749.882056,11.0090432654,10,
5365,633.083405867,167.477424,2763380.14736,5.51844482939,10,
5366,633.273799279,168.754314,1539506.4734,13.444681894,10,
5367,633.29920229,643.1616,850165.921836,1.94088264643,10,
5368,633.414759347,39.5421414,2283780.45884,5.16179082549,10,
5370,634.294205818,798.65418,144191.347017,12.5121599316,10,
5372,634.426289252,55.5393588,3726595.28234,8.11745370827,10,
5373,634.452377268,39.9458814,15258251.6112,2.9225538902,10,
5374,634.470893122,34.9444506,97788.7256884,13.1979340137,10,
5375,634.508035158,33.5683563,277885.590706,10.9761049616,10,
5376,634.526094902,66.970932,23915251.0949,3.95656493078,10,
5377,634.518189576,36.1557813,977639.686908,9.61435724403,10,
5378,634.541711067,35.972697,240718.657349,13.8772600765,10,
5379,634.928009299,55.5393588,2654530.98662,3.80930119233,10,
5380,635.241720042,228.561141,3206409.87086,7.79992913109,10,
5381,635.300026878,712.3548,470299.375714,5.54530537946,10,
5382,635.339835209,316.119354,860468.04182,3.02393975269,10,
5385,635.522232702,36.2914368,589535.612476,12.4456261131,10,
5387,635.54521181,35.332071,78145.8934631,10.9838019873,10,
5388,635.950662902,487.557672,233726.145127,14.493751479,10,
5390,636.372192909,743.41512,618752.986956,3.53654980941,10,
5393,636.48638154,35.4473688,1372594.04496,0.828609274262,10,
5394,636.946720749,519.40728,746925.928593,6.07278386263,10,
5395,637.166307074,554.27256,1816622.45292,3.38262764595,10,
5396,637.294514682,618.87942,301635.779543,8.39008886458,10,
5397,637.32360685,513.956862,138608.971325,10.3535075134,10,
5398,637.348946539,57.6014919,781273.127437,9.60987698277,10,
5399,637.42515008,35.972697,158036.067511,10.9998291106,10,
5401,637.518629431,33.4906308,115427.187232,12.7718787038,10,
5402,637.598501347,57.7222188,3470423.98328,6.48996009795,10,
5403,638.01231998,529.236927,50966677.1967,13.0073751854,10,
5404,638.297387028,618.87942,49111.5240492,12.700482606,10,
5405,638.447982529,68.117643,2210501.59265,4.76580376277,10,
5407,638.557387271,65.532486,146963648.982,1.72521373085,10,
5409,639.541153316,60.095352,4602277.7841,4.74176313294,10,
5411,640.225551424,34.6116744,115609.745165,13.0185398613,10,
5412,640.291346866,594.740424,833689.640807,5.14354583584,10,
5498,655.570054771,39.1344933,719560.874503,3.17833075426,1.0,[M+H]+
5415,640.553190011,35.708343,378895.393161,9.9132629363,10,
5417,640.58713344,55.3728198,3473839.2482,13.3442813585,10,
5419,641.384200099,317.980689,2411058.20262,7.40730618152,10,
5420,641.567960963,65.72319,1616079.16459,6.48770568215,10,
5422,642.275678934,38.1910683,549261.365279,14.9333897296,10,
5425,642.34286053,36.5410668,194038.190294,6.64902272131,10,
5834,730.566728182,39.9458814,4366939.06222,3.95682474721,1.0,[M+H]+
5428,643.38570383,774.2457,616661.646929,4.37542553665,10,
5429,643.377656144,451.216782,424503.779543,1.4748529945,10,
5430,643.492433673,39.9458814,652181.626358,13.810421379,10,
5435,644.336854937,602.27733,86182.9402156,11.33601131,10,
5436,644.340234357,330.497244,8398798.45993,5.89567733521,1.0,[M+NH4]+
5437,644.361527372,584.562873,1134064.86868,3.72247623759,10,
5438,644.377715603,515.227872,575450.403932,4.19890881976,10,
5439,644.494229992,40.357788,6464889.74761,1.08240900453,10,
5441,644.933406917,518.218431,193642.112258,9.37224343582,10,
5442,645.291051016,799.2555,80788.5067648,6.1919710404,10,
5444,645.320564705,721.67646,790416.552018,4.90405858835,10,
5445,645.357156882,567.893286,1536476.43839,1.28246868791,10,
5446,645.380810191,515.094282,149428.407752,3.02543078847,10,
5447,645.418127296,318.488022,1186029.61508,13.0868696414,10,
5449,645.600879584,37.3040778,447682.581386,9.67048092807,10,
5450,645.974505488,50.9385033,628759.792107,13.0129750629,10,
5452,646.237118882,495.580323,766415.822176,5.56642474764,10,
5453,646.356011529,313.99176,303473.602603,5.34374272805,10,
5454,646.368553854,78.038946,1707532.02683,12.8800044685,10,
5455,646.505013528,35.4865797,169081.882929,4.41136226441,10,
5456,646.561462128,40.4807064,4070610.2364,5.08229613602,10,
5459,647.336146771,717.738,790869.750582,5.28593575699,10,
5460,647.458705717,36.0285846,9767493.38829,4.76759579824,10,
5462,648.003676076,486.91917,2885803.16987,4.18625706788,10,
5463,648.17984684,767.02572,274402.085169,10.2331001459,10,
5464,648.339188067,717.77574,196417.560109,6.55698263381,10,
5465,648.497042958,36.088866,490719.691979,5.12213004596,10,
5466,649.259791573,103.64115,951236.802997,7.55962824032,10,
5467,649.408827007,39.8253186,1494634.16595,11.5795198681,10,
5468,649.412682019,318.294561,1124528.96703,4.60168728392,10,
5470,650.2743596,1000.64016,2759959.82606,3.89372813938,10,
5471,650.336282418,635.81217,363150.436915,4.04567010945,10,
5473,650.503142072,34.2992058,454374.258147,12.5880280437,10,
5474,651.136935848,41.5509918,13816493.4035,6.66386803133,10,
5475,651.180936399,519.976116,1234627.38024,14.3850527523,10,
5476,651.215730091,229.318536,1810898.48166,10.2066725059,10,
5478,651.309819733,579.10389,202967.507236,9.46864509834,10,
5479,651.310440264,628.43244,300703.403506,5.18512991398,10,
5480,651.500027772,311.844513,291564.321291,9.98602385293,10,
5483,652.411798339,75.078411,26475812.916,2.03019316289,10,
5484,652.498022954,39.2293971,1311301.34848,7.99010809685,10,
5867,738.610001331,62.915466,3108439.70416,5.21454210751,1.0,[M+H]+
5487,653.288917979,566.956248,192146.698581,1.09361733378,10,
5548,669.283388641,111.734514,3519967.3389,10.8987900286,2.0,[M+K]+
5490,653.557254966,59.7825465,1292090.01376,12.8583701346,10,
5492,654.323464553,100.896123,1095924.50648,10.2210697825,10,
5493,654.416980186,74.909718,1739606.4287,5.7380768714,10,
5496,654.969064993,542.17002,14408210.6866,13.0551746167,10,
5497,655.09931501,56.133093,388131.276062,8.51565546198,10,
5499,656.329170401,314.349021,1191924.77806,2.59375697826,10,
5500,656.409621917,616.76802,478116.568234,5.55469844695,10,
5501,656.438996395,56.195367,3053211.37275,6.24502068602,10,
5502,656.530080482,38.9157744,2551614.08637,4.255183982,10,
5503,656.799497764,489.185757,1309495.99136,7.05039897972,10,
5504,656.941156258,56.0889462,1840151.79751,6.38726644035,10,
5505,657.281745414,711.76428,38222.6233977,12.8281437779,10,
5512,660.33874428,443.214462,1978137.95089,3.8843135431,10,
5514,661.290686712,938.69562,1201489.24504,5.35038663612,10,
5515,661.492439108,40.7943213,1130190.32746,10.0680663799,10,
5516,661.948032735,51.131118,300522.222937,10.9607645491,10,
5518,662.737511479,819.88509,6407229.92195,7.79130863383,10,
5520,663.313768401,617.29512,39299.6637613,14.7574806639,10,
5521,663.453324339,36.2570667,111482371.642,2.07391795661,10,
5522,663.740529813,819.98664,979590.822587,1.01791528595,10,
5524,664.341379147,765.11526,4094378.80079,6.06764001666,10,
5526,665.29937023,939.24528,11450458.501,5.96406636791,10,
5527,665.350245143,320.690874,1186612.72631,9.42387371934,10,
5534,666.63805583,55.061322,1470693.0534,7.15249214082,10,
5538,667.909368509,463.973574,781622.375916,6.68510679357,10,
5864,738.152514587,33.0395922,895537.9705,7.22990150135,1.0,[M+NH4]+
5543,668.546255463,39.5421414,3418467.28069,2.7025318587,10,
5551,670.286235877,122.455944,1164154.24939,13.2296133154,10,
5552,670.392148476,72.263856,331254.890347,12.2407774385,10,
5553,670.545501484,37.7470188,714302.443113,9.79356317387,10,
5555,671.078036033,40.1677623,3763364.11115,5.69774270524,10,
5556,671.396111207,318.294561,1182270.17086,10.0635821763,10,
5558,671.549554834,37.9391982,264481.568033,2.34534835654,10,
5561,672.393117024,89.207292,725694.104949,7.87255664544,10,
5565,673.253438448,666.69984,354521.327608,7.0507277022,10,
5566,673.293818125,173.191995,11426232.3126,4.85847805651,10,
5567,673.34053478,76.017285,23485891.8619,4.32969826292,1.0,[M+NH4]+
5569,673.352238325,742.062,409829.038371,6.9012716059,10,
5570,673.388550428,500.085378,481522.807346,3.91723386108,10,
5571,673.514513862,54.0128796,3080510.56835,8.97867996676,1.0,[M+NH4]+
5574,674.391612794,500.141154,120587.172031,3.20157325507,10,
6007,776.428364307,35.972697,293439.876486,12.7139374241,2.0,[M+K]+
5578,674.592210092,40.385613,1364949.40555,9.16212659741,10,
5579,674.771214442,486.577818,2999040.35087,5.17679551945,10,
5581,675.24790205,664.31388,341266.751209,4.30112703156,10,
5582,675.3311472,641.20602,341993.383332,7.48894708718,10,
5583,675.464403553,36.728622,637663.558303,6.7158465932,10,
5584,675.544104585,144.070854,1304649.53125,3.55096085987,10,
5799,723.660545754,37.5933798,197551.717194,14.1623261515,2.0,[M+Na]+
5588,677.229156419,335.275701,1114249.99152,11.3703693546,10,
